2025-03-28 00:41:09,974 - INFO - Frames_seen 652684| Episode 3003/500000 | Score: 2.00 | Avg Reward: 6.41 | Epsilon: 0.2466 | Time: 1.67s
2025-03-28 00:41:11,860 - INFO - Frames_seen 652946| Episode 3004/500000 | Score: 2.00 | Avg Reward: 6.32 | Epsilon: 0.2463 | Time: 1.88s
2025-03-28 00:41:13,339 - INFO - Frames_seen 653154| Episode 3005/500000 | Score: 0.00 | Avg Reward: 6.21 | Epsilon: 0.2461 | Time: 1.48s
2025-03-28 00:41:15,317 - INFO - Frames_seen 653463| Episode 3006/500000 | Score: 7.00 | Avg Reward: 6.19 | Epsilon: 0.2457 | Time: 1.98s
2025-03-28 00:41:17,818 - INFO - Frames_seen 653857| Episode 3007/500000 | Score: 11.00 | Avg Reward: 6.19 | Epsilon: 0.2452 | Time: 2.50s
2025-03-28 00:41:19,268 - INFO - Frames_seen 654080| Episode 3008/500000 | Score: 2.00 | Avg Reward: 6.17 | Epsilon: 0.2449 | Time: 1.45s
2025-03-28 00:41:20,317 - INFO - Frames_seen 654231| Episode 3009/500000 | Score: 1.00 | Avg Reward: 6.07 | Epsilon: 0.2447 | Time: 1.05s
2025-03-28 00:41:21,150 - INFO - Frames_seen 654353| Episode 3010/500000 | Score: 0.00 | Avg Reward: 5.96 | Epsilon: 0.2446 | Time: 0.83s
2025-03-28 00:41:23,074 - INFO - Frames_seen 654653| Episode 3011/500000 | Score: 3.00 | Avg Reward: 5.92 | Epsilon: 0.2442 | Time: 1.92s
2025-03-28 00:41:24,466 - INFO - Frames_seen 654878| Episode 3012/500000 | Score: 3.00 | Avg Reward: 5.84 | Epsilon: 0.2439 | Time: 1.39s
2025-03-28 00:41:25,728 - INFO - Frames_seen 655077| Episode 3013/500000 | Score: 2.00 | Avg Reward: 5.82 | Epsilon: 0.2436 | Time: 1.26s
2025-03-28 00:41:27,752 - INFO - Frames_seen 655402| Episode 3014/500000 | Score: 7.00 | Avg Reward: 5.81 | Epsilon: 0.2432 | Time: 2.02s
2025-03-28 00:41:29,389 - INFO - Frames_seen 655665| Episode 3015/500000 | Score: 7.00 | Avg Reward: 5.77 | Epsilon: 0.2429 | Time: 1.64s
2025-03-28 00:41:32,212 - INFO - Frames_seen 656082| Episode 3016/500000 | Score: 8.00 | Avg Reward: 5.77 | Epsilon: 0.2424 | Time: 2.82s
2025-03-28 00:41:34,484 - INFO - Frames_seen 656409| Episode 3017/500000 | Score: 11.00 | Avg Reward: 5.86 | Epsilon: 0.2420 | Time: 2.27s
2025-03-28 00:41:37,583 - INFO - Frames_seen 656919| Episode 3018/500000 | Score: 11.00 | Avg Reward: 5.96 | Epsilon: 0.2413 | Time: 3.10s
2025-03-28 00:41:39,496 - INFO - Frames_seen 657209| Episode 3019/500000 | Score: 11.00 | Avg Reward: 6.05 | Epsilon: 0.2410 | Time: 1.91s
2025-03-28 00:41:42,948 - INFO - Frames_seen 657703| Episode 3020/500000 | Score: 11.00 | Avg Reward: 6.16 | Epsilon: 0.2404 | Time: 3.45s
2025-03-28 00:41:45,279 - INFO - Frames_seen 658025| Episode 3021/500000 | Score: 11.00 | Avg Reward: 6.26 | Epsilon: 0.2400 | Time: 2.33s
2025-03-28 00:41:47,546 - INFO - Frames_seen 658368| Episode 3022/500000 | Score: 7.00 | Avg Reward: 6.31 | Epsilon: 0.2395 | Time: 2.27s
2025-03-28 00:41:49,980 - INFO - Frames_seen 658723| Episode 3023/500000 | Score: 11.00 | Avg Reward: 6.42 | Epsilon: 0.2391 | Time: 2.43s
2025-03-28 00:41:52,233 - INFO - Frames_seen 659026| Episode 3024/500000 | Score: 3.00 | Avg Reward: 6.42 | Epsilon: 0.2387 | Time: 2.25s
2025-03-28 00:41:55,028 - INFO - Frames_seen 659353| Episode 3025/500000 | Score: 3.00 | Avg Reward: 6.34 | Epsilon: 0.2383 | Time: 2.79s
2025-03-28 00:41:56,361 - INFO - Frames_seen 659558| Episode 3026/500000 | Score: 0.00 | Avg Reward: 6.31 | Epsilon: 0.2380 | Time: 1.33s
2025-03-28 00:41:57,830 - INFO - Frames_seen 659795| Episode 3027/500000 | Score: 0.00 | Avg Reward: 6.27 | Epsilon: 0.2378 | Time: 1.47s
2025-03-28 00:41:59,092 - INFO - Frames_seen 659998| Episode 3028/500000 | Score: 0.00 | Avg Reward: 6.16 | Epsilon: 0.2375 | Time: 1.26s
Model saved!
2025-03-28 00:41:59,156 - INFO - Target network updated
2025-03-28 00:42:00,619 - INFO - Frames_seen 660219| Episode 3029/500000 | Score: 0.00 | Avg Reward: 6.07 | Epsilon: 0.2372 | Time: 1.53s
2025-03-28 00:42:04,007 - INFO - Frames_seen 660699| Episode 3030/500000 | Score: 10.00 | Avg Reward: 6.14 | Epsilon: 0.2366 | Time: 3.39s
2025-03-28 00:42:06,061 - INFO - Frames_seen 661032| Episode 3031/500000 | Score: 11.00 | Avg Reward: 6.23 | Epsilon: 0.2362 | Time: 2.05s
2025-03-28 00:42:08,129 - INFO - Frames_seen 661358| Episode 3032/500000 | Score: 7.00 | Avg Reward: 6.28 | Epsilon: 0.2358 | Time: 2.07s
2025-03-28 00:42:10,227 - INFO - Frames_seen 661665| Episode 3033/500000 | Score: 7.00 | Avg Reward: 6.27 | Epsilon: 0.2354 | Time: 2.10s
2025-03-28 00:42:11,333 - INFO - Frames_seen 661843| Episode 3034/500000 | Score: 1.00 | Avg Reward: 6.17 | Epsilon: 0.2352 | Time: 1.11s
2025-03-28 00:42:13,473 - INFO - Frames_seen 662131| Episode 3035/500000 | Score: 2.00 | Avg Reward: 6.11 | Epsilon: 0.2348 | Time: 2.14s
2025-03-28 00:42:15,182 - INFO - Frames_seen 662358| Episode 3036/500000 | Score: 3.00 | Avg Reward: 6.02 | Epsilon: 0.2345 | Time: 1.71s
2025-03-28 00:42:18,114 - INFO - Frames_seen 662764| Episode 3037/500000 | Score: 8.00 | Avg Reward: 6.07 | Epsilon: 0.2340 | Time: 2.93s
2025-03-28 00:42:20,731 - INFO - Frames_seen 663097| Episode 3038/500000 | Score: 8.00 | Avg Reward: 6.13 | Epsilon: 0.2336 | Time: 2.62s
2025-03-28 00:42:22,889 - INFO - Frames_seen 663394| Episode 3039/500000 | Score: 11.00 | Avg Reward: 6.23 | Epsilon: 0.2333 | Time: 2.16s
2025-03-28 00:42:25,570 - INFO - Frames_seen 663722| Episode 3040/500000 | Score: 7.00 | Avg Reward: 6.28 | Epsilon: 0.2328 | Time: 2.68s
2025-03-28 00:42:28,182 - INFO - Frames_seen 664085| Episode 3041/500000 | Score: 11.00 | Avg Reward: 6.31 | Epsilon: 0.2324 | Time: 2.61s
2025-03-28 00:42:30,639 - INFO - Frames_seen 664415| Episode 3042/500000 | Score: 11.00 | Avg Reward: 6.40 | Epsilon: 0.2320 | Time: 2.46s
2025-03-28 00:42:33,295 - INFO - Frames_seen 664802| Episode 3043/500000 | Score: 9.00 | Avg Reward: 6.44 | Epsilon: 0.2315 | Time: 2.65s
2025-03-28 00:42:35,431 - INFO - Frames_seen 665106| Episode 3044/500000 | Score: 8.00 | Avg Reward: 6.44 | Epsilon: 0.2311 | Time: 2.14s
2025-03-28 00:42:37,361 - INFO - Frames_seen 665385| Episode 3045/500000 | Score: 3.00 | Avg Reward: 6.36 | Epsilon: 0.2308 | Time: 1.93s
2025-03-28 00:42:39,023 - INFO - Frames_seen 665634| Episode 3046/500000 | Score: 0.00 | Avg Reward: 6.27 | Epsilon: 0.2305 | Time: 1.66s
2025-03-28 00:42:41,189 - INFO - Frames_seen 665954| Episode 3047/500000 | Score: 5.00 | Avg Reward: 6.21 | Epsilon: 0.2301 | Time: 2.17s
2025-03-28 00:42:43,371 - INFO - Frames_seen 666290| Episode 3048/500000 | Score: 11.00 | Avg Reward: 6.31 | Epsilon: 0.2296 | Time: 2.18s
2025-03-28 00:42:45,689 - INFO - Frames_seen 666625| Episode 3049/500000 | Score: 7.00 | Avg Reward: 6.38 | Epsilon: 0.2292 | Time: 2.32s
2025-03-28 00:42:48,321 - INFO - Frames_seen 666979| Episode 3050/500000 | Score: 11.00 | Avg Reward: 6.48 | Epsilon: 0.2288 | Time: 2.63s
2025-03-28 00:42:50,495 - INFO - Frames_seen 667293| Episode 3051/500000 | Score: 11.00 | Avg Reward: 6.50 | Epsilon: 0.2284 | Time: 2.17s
2025-03-28 00:42:52,681 - INFO - Frames_seen 667640| Episode 3052/500000 | Score: 11.00 | Avg Reward: 6.53 | Epsilon: 0.2279 | Time: 2.19s
2025-03-28 00:42:54,599 - INFO - Frames_seen 667944| Episode 3053/500000 | Score: 3.00 | Avg Reward: 6.45 | Epsilon: 0.2276 | Time: 1.92s
2025-03-28 00:42:56,849 - INFO - Frames_seen 668211| Episode 3054/500000 | Score: 3.00 | Avg Reward: 6.37 | Epsilon: 0.2272 | Time: 2.25s
2025-03-28 00:42:58,863 - INFO - Frames_seen 668475| Episode 3055/500000 | Score: 7.00 | Avg Reward: 6.37 | Epsilon: 0.2269 | Time: 2.01s
2025-03-28 00:43:01,553 - INFO - Frames_seen 668864| Episode 3056/500000 | Score: 9.00 | Avg Reward: 6.38 | Epsilon: 0.2264 | Time: 2.69s
2025-03-28 00:43:03,993 - INFO - Frames_seen 669232| Episode 3057/500000 | Score: 8.00 | Avg Reward: 6.38 | Epsilon: 0.2260 | Time: 2.44s
2025-03-28 00:43:06,179 - INFO - Frames_seen 669547| Episode 3058/500000 | Score: 3.00 | Avg Reward: 6.30 | Epsilon: 0.2256 | Time: 2.19s
2025-03-28 00:43:08,259 - INFO - Frames_seen 669860| Episode 3059/500000 | Score: 7.00 | Avg Reward: 6.30 | Epsilon: 0.2252 | Time: 2.08s
Model saved!
2025-03-28 00:43:09,276 - INFO - Target network updated
2025-03-28 00:43:10,594 - INFO - Frames_seen 670197| Episode 3060/500000 | Score: 8.00 | Avg Reward: 6.27 | Epsilon: 0.2247 | Time: 2.33s
2025-03-28 00:43:12,775 - INFO - Frames_seen 670523| Episode 3061/500000 | Score: 11.00 | Avg Reward: 6.35 | Epsilon: 0.2243 | Time: 2.18s
2025-03-28 00:43:14,832 - INFO - Frames_seen 670839| Episode 3062/500000 | Score: 7.00 | Avg Reward: 6.40 | Epsilon: 0.2239 | Time: 2.06s
2025-03-28 00:43:17,101 - INFO - Frames_seen 671163| Episode 3063/500000 | Score: 8.00 | Avg Reward: 6.39 | Epsilon: 0.2235 | Time: 2.27s
2025-03-28 00:43:19,485 - INFO - Frames_seen 671478| Episode 3064/500000 | Score: 11.00 | Avg Reward: 6.43 | Epsilon: 0.2231 | Time: 2.38s
2025-03-28 00:43:21,806 - INFO - Frames_seen 671784| Episode 3065/500000 | Score: 11.00 | Avg Reward: 6.47 | Epsilon: 0.2228 | Time: 2.32s
2025-03-28 00:43:24,605 - INFO - Frames_seen 672205| Episode 3066/500000 | Score: 11.00 | Avg Reward: 6.47 | Epsilon: 0.2222 | Time: 2.80s
2025-03-28 00:43:27,154 - INFO - Frames_seen 672570| Episode 3067/500000 | Score: 11.00 | Avg Reward: 6.47 | Epsilon: 0.2218 | Time: 2.55s
2025-03-28 00:43:29,519 - INFO - Frames_seen 672902| Episode 3068/500000 | Score: 11.00 | Avg Reward: 6.51 | Epsilon: 0.2214 | Time: 2.36s
2025-03-28 00:43:31,467 - INFO - Frames_seen 673209| Episode 3069/500000 | Score: 11.00 | Avg Reward: 6.58 | Epsilon: 0.2210 | Time: 1.95s
2025-03-28 00:43:33,719 - INFO - Frames_seen 673573| Episode 3070/500000 | Score: 7.00 | Avg Reward: 6.64 | Epsilon: 0.2205 | Time: 2.25s
2025-03-28 00:43:34,659 - INFO - Frames_seen 673728| Episode 3071/500000 | Score: 1.00 | Avg Reward: 6.62 | Epsilon: 0.2203 | Time: 0.94s
2025-03-28 00:43:36,989 - INFO - Frames_seen 674094| Episode 3072/500000 | Score: 11.00 | Avg Reward: 6.62 | Epsilon: 0.2199 | Time: 2.33s
2025-03-28 00:43:38,970 - INFO - Frames_seen 674366| Episode 3073/500000 | Score: 7.00 | Avg Reward: 6.66 | Epsilon: 0.2195 | Time: 1.98s
2025-03-28 00:43:40,966 - INFO - Frames_seen 674659| Episode 3074/500000 | Score: 7.00 | Avg Reward: 6.62 | Epsilon: 0.2192 | Time: 2.00s
2025-03-28 00:43:42,446 - INFO - Frames_seen 674890| Episode 3075/500000 | Score: 3.00 | Avg Reward: 6.54 | Epsilon: 0.2189 | Time: 1.48s
2025-03-28 00:43:44,067 - INFO - Frames_seen 675155| Episode 3076/500000 | Score: 3.00 | Avg Reward: 6.50 | Epsilon: 0.2186 | Time: 1.62s
2025-03-28 00:43:44,835 - INFO - Frames_seen 675278| Episode 3077/500000 | Score: 0.00 | Avg Reward: 6.43 | Epsilon: 0.2184 | Time: 0.77s
2025-03-28 00:43:45,625 - INFO - Frames_seen 675401| Episode 3078/500000 | Score: 0.00 | Avg Reward: 6.32 | Epsilon: 0.2182 | Time: 0.75s
2025-03-28 00:43:46,690 - INFO - Frames_seen 675570| Episode 3079/500000 | Score: 1.00 | Avg Reward: 6.22 | Epsilon: 0.2180 | Time: 1.06s
2025-03-28 00:43:47,970 - INFO - Frames_seen 675767| Episode 3080/500000 | Score: 2.00 | Avg Reward: 6.13 | Epsilon: 0.2178 | Time: 1.28s
2025-03-28 00:43:49,310 - INFO - Frames_seen 675985| Episode 3081/500000 | Score: 2.00 | Avg Reward: 6.06 | Epsilon: 0.2175 | Time: 1.34s
2025-03-28 00:43:50,674 - INFO - Frames_seen 676182| Episode 3082/500000 | Score: 2.00 | Avg Reward: 6.06 | Epsilon: 0.2173 | Time: 1.36s
2025-03-28 00:43:51,536 - INFO - Frames_seen 676304| Episode 3083/500000 | Score: 0.00 | Avg Reward: 5.95 | Epsilon: 0.2171 | Time: 0.86s
2025-03-28 00:43:52,737 - INFO - Frames_seen 676483| Episode 3084/500000 | Score: 2.00 | Avg Reward: 5.95 | Epsilon: 0.2169 | Time: 1.20s
2025-03-28 00:43:55,224 - INFO - Frames_seen 676829| Episode 3085/500000 | Score: 11.00 | Avg Reward: 6.04 | Epsilon: 0.2165 | Time: 2.49s
2025-03-28 00:43:57,272 - INFO - Frames_seen 677152| Episode 3086/500000 | Score: 7.00 | Avg Reward: 6.05 | Epsilon: 0.2161 | Time: 2.05s
2025-03-28 00:43:59,876 - INFO - Frames_seen 677506| Episode 3087/500000 | Score: 8.00 | Avg Reward: 6.02 | Epsilon: 0.2156 | Time: 2.60s
2025-03-28 00:44:02,606 - INFO - Frames_seen 677899| Episode 3088/500000 | Score: 11.00 | Avg Reward: 6.12 | Epsilon: 0.2151 | Time: 2.73s
2025-03-28 00:44:04,509 - INFO - Frames_seen 678191| Episode 3089/500000 | Score: 7.00 | Avg Reward: 6.19 | Epsilon: 0.2148 | Time: 1.90s
2025-03-28 00:44:06,805 - INFO - Frames_seen 678503| Episode 3090/500000 | Score: 11.00 | Avg Reward: 6.28 | Epsilon: 0.2144 | Time: 2.30s
2025-03-28 00:44:08,931 - INFO - Frames_seen 678829| Episode 3091/500000 | Score: 7.00 | Avg Reward: 6.33 | Epsilon: 0.2140 | Time: 2.12s
2025-03-28 00:44:13,064 - INFO - Frames_seen 679433| Episode 3092/500000 | Score: 11.00 | Avg Reward: 6.43 | Epsilon: 0.2132 | Time: 4.13s
2025-03-28 00:44:15,462 - INFO - Frames_seen 679783| Episode 3093/500000 | Score: 11.00 | Avg Reward: 6.53 | Epsilon: 0.2128 | Time: 2.40s
Model saved!
2025-03-28 00:44:17,105 - INFO - Target network updated
2025-03-28 00:44:17,233 - INFO - Frames_seen 680021| Episode 3094/500000 | Score: 3.00 | Avg Reward: 6.54 | Epsilon: 0.2125 | Time: 1.77s
2025-03-28 00:44:19,156 - INFO - Frames_seen 680316| Episode 3095/500000 | Score: 11.00 | Avg Reward: 6.53 | Epsilon: 0.2121 | Time: 1.92s
2025-03-28 00:44:21,731 - INFO - Frames_seen 680725| Episode 3096/500000 | Score: 9.00 | Avg Reward: 6.51 | Epsilon: 0.2116 | Time: 2.57s
2025-03-28 00:44:24,111 - INFO - Frames_seen 681102| Episode 3097/500000 | Score: 11.00 | Avg Reward: 6.55 | Epsilon: 0.2111 | Time: 2.38s
2025-03-28 00:44:26,655 - INFO - Frames_seen 681470| Episode 3098/500000 | Score: 9.00 | Avg Reward: 6.56 | Epsilon: 0.2107 | Time: 2.54s
2025-03-28 00:44:29,069 - INFO - Frames_seen 681821| Episode 3099/500000 | Score: 4.00 | Avg Reward: 6.51 | Epsilon: 0.2102 | Time: 2.41s
2025-03-28 00:44:31,088 - INFO - Frames_seen 682137| Episode 3100/500000 | Score: 7.00 | Avg Reward: 6.47 | Epsilon: 0.2098 | Time: 2.02s
2025-03-28 00:44:33,769 - INFO - Frames_seen 682562| Episode 3101/500000 | Score: 9.00 | Avg Reward: 6.45 | Epsilon: 0.2093 | Time: 2.68s
2025-03-28 00:44:35,853 - INFO - Frames_seen 682868| Episode 3102/500000 | Score: 7.00 | Avg Reward: 6.49 | Epsilon: 0.2089 | Time: 2.08s
2025-03-28 00:44:37,858 - INFO - Frames_seen 683165| Episode 3103/500000 | Score: 2.00 | Avg Reward: 6.49 | Epsilon: 0.2085 | Time: 2.00s
2025-03-28 00:44:39,497 - INFO - Frames_seen 683397| Episode 3104/500000 | Score: 0.00 | Avg Reward: 6.47 | Epsilon: 0.2082 | Time: 1.64s
2025-03-28 00:44:40,685 - INFO - Frames_seen 683568| Episode 3105/500000 | Score: 0.00 | Avg Reward: 6.47 | Epsilon: 0.2080 | Time: 1.19s
2025-03-28 00:44:42,582 - INFO - Frames_seen 683836| Episode 3106/500000 | Score: 3.00 | Avg Reward: 6.43 | Epsilon: 0.2077 | Time: 1.90s
2025-03-28 00:44:44,876 - INFO - Frames_seen 684156| Episode 3107/500000 | Score: 11.00 | Avg Reward: 6.43 | Epsilon: 0.2073 | Time: 2.29s
2025-03-28 00:44:47,878 - INFO - Frames_seen 684579| Episode 3108/500000 | Score: 11.00 | Avg Reward: 6.52 | Epsilon: 0.2068 | Time: 3.00s
2025-03-28 00:44:50,334 - INFO - Frames_seen 684926| Episode 3109/500000 | Score: 11.00 | Avg Reward: 6.62 | Epsilon: 0.2063 | Time: 2.46s
2025-03-28 00:44:52,920 - INFO - Frames_seen 685278| Episode 3110/500000 | Score: 11.00 | Avg Reward: 6.73 | Epsilon: 0.2059 | Time: 2.59s
2025-03-28 00:44:55,865 - INFO - Frames_seen 685666| Episode 3111/500000 | Score: 8.00 | Avg Reward: 6.78 | Epsilon: 0.2054 | Time: 2.95s
2025-03-28 00:44:57,869 - INFO - Frames_seen 685941| Episode 3112/500000 | Score: 7.00 | Avg Reward: 6.82 | Epsilon: 0.2051 | Time: 2.00s
2025-03-28 00:45:00,364 - INFO - Frames_seen 686283| Episode 3113/500000 | Score: 11.00 | Avg Reward: 6.91 | Epsilon: 0.2046 | Time: 2.49s
2025-03-28 00:45:02,818 - INFO - Frames_seen 686624| Episode 3114/500000 | Score: 7.00 | Avg Reward: 6.91 | Epsilon: 0.2042 | Time: 2.45s
2025-03-28 00:45:05,097 - INFO - Frames_seen 686937| Episode 3115/500000 | Score: 11.00 | Avg Reward: 6.95 | Epsilon: 0.2038 | Time: 2.28s
2025-03-28 00:45:07,552 - INFO - Frames_seen 687238| Episode 3116/500000 | Score: 11.00 | Avg Reward: 6.98 | Epsilon: 0.2034 | Time: 2.45s
2025-03-28 00:45:10,511 - INFO - Frames_seen 687599| Episode 3117/500000 | Score: 11.00 | Avg Reward: 6.98 | Epsilon: 0.2030 | Time: 2.96s
2025-03-28 00:45:11,593 - INFO - Frames_seen 687749| Episode 3118/500000 | Score: 1.00 | Avg Reward: 6.88 | Epsilon: 0.2028 | Time: 1.08s
2025-03-28 00:45:12,473 - INFO - Frames_seen 687871| Episode 3119/500000 | Score: 0.00 | Avg Reward: 6.77 | Epsilon: 0.2027 | Time: 0.88s
2025-03-28 00:45:14,649 - INFO - Frames_seen 688157| Episode 3120/500000 | Score: 4.00 | Avg Reward: 6.70 | Epsilon: 0.2023 | Time: 2.18s
2025-03-28 00:45:16,856 - INFO - Frames_seen 688442| Episode 3121/500000 | Score: 3.00 | Avg Reward: 6.62 | Epsilon: 0.2019 | Time: 2.21s
2025-03-28 00:45:17,797 - INFO - Frames_seen 688565| Episode 3122/500000 | Score: 0.00 | Avg Reward: 6.55 | Epsilon: 0.2018 | Time: 0.94s
2025-03-28 00:45:18,668 - INFO - Frames_seen 688687| Episode 3123/500000 | Score: 0.00 | Avg Reward: 6.44 | Epsilon: 0.2016 | Time: 0.87s
2025-03-28 00:45:20,115 - INFO - Frames_seen 688885| Episode 3124/500000 | Score: 2.00 | Avg Reward: 6.43 | Epsilon: 0.2014 | Time: 1.45s
2025-03-28 00:45:21,026 - INFO - Frames_seen 689010| Episode 3125/500000 | Score: 0.00 | Avg Reward: 6.40 | Epsilon: 0.2012 | Time: 0.91s
2025-03-28 00:45:22,230 - INFO - Frames_seen 689163| Episode 3126/500000 | Score: 1.00 | Avg Reward: 6.41 | Epsilon: 0.2010 | Time: 1.20s
2025-03-28 00:45:23,232 - INFO - Frames_seen 689285| Episode 3127/500000 | Score: 0.00 | Avg Reward: 6.41 | Epsilon: 0.2009 | Time: 1.00s
2025-03-28 00:45:25,527 - INFO - Frames_seen 689590| Episode 3128/500000 | Score: 4.00 | Avg Reward: 6.45 | Epsilon: 0.2005 | Time: 2.29s
Model saved!
2025-03-28 00:45:28,602 - INFO - Target network updated
2025-03-28 00:45:28,866 - INFO - Frames_seen 690038| Episode 3129/500000 | Score: 5.00 | Avg Reward: 6.50 | Epsilon: 0.1999 | Time: 3.34s
2025-03-28 00:45:31,546 - INFO - Frames_seen 690407| Episode 3130/500000 | Score: 11.00 | Avg Reward: 6.51 | Epsilon: 0.1995 | Time: 2.68s
2025-03-28 00:45:34,196 - INFO - Frames_seen 690771| Episode 3131/500000 | Score: 12.00 | Avg Reward: 6.52 | Epsilon: 0.1990 | Time: 2.65s
2025-03-28 00:45:36,891 - INFO - Frames_seen 691103| Episode 3132/500000 | Score: 7.00 | Avg Reward: 6.52 | Epsilon: 0.1986 | Time: 2.69s
2025-03-28 00:45:41,022 - INFO - Frames_seen 691629| Episode 3133/500000 | Score: 11.00 | Avg Reward: 6.56 | Epsilon: 0.1980 | Time: 4.13s
2025-03-28 00:45:43,436 - INFO - Frames_seen 691941| Episode 3134/500000 | Score: 7.00 | Avg Reward: 6.62 | Epsilon: 0.1976 | Time: 2.41s
2025-03-28 00:45:46,018 - INFO - Frames_seen 692287| Episode 3135/500000 | Score: 11.00 | Avg Reward: 6.71 | Epsilon: 0.1971 | Time: 2.58s
2025-03-28 00:45:48,956 - INFO - Frames_seen 692671| Episode 3136/500000 | Score: 3.00 | Avg Reward: 6.71 | Epsilon: 0.1967 | Time: 2.94s
2025-03-28 00:45:52,335 - INFO - Frames_seen 693104| Episode 3137/500000 | Score: 5.00 | Avg Reward: 6.68 | Epsilon: 0.1961 | Time: 3.38s
2025-03-28 00:45:54,460 - INFO - Frames_seen 693382| Episode 3138/500000 | Score: 7.00 | Avg Reward: 6.67 | Epsilon: 0.1958 | Time: 2.12s
2025-03-28 00:45:57,386 - INFO - Frames_seen 693759| Episode 3139/500000 | Score: 7.00 | Avg Reward: 6.63 | Epsilon: 0.1953 | Time: 2.93s
2025-03-28 00:46:00,326 - INFO - Frames_seen 694152| Episode 3140/500000 | Score: 11.00 | Avg Reward: 6.67 | Epsilon: 0.1948 | Time: 2.94s
2025-03-28 00:46:02,656 - INFO - Frames_seen 694472| Episode 3141/500000 | Score: 11.00 | Avg Reward: 6.67 | Epsilon: 0.1944 | Time: 2.33s
2025-03-28 00:46:05,161 - INFO - Frames_seen 694806| Episode 3142/500000 | Score: 7.00 | Avg Reward: 6.63 | Epsilon: 0.1940 | Time: 2.50s
2025-03-28 00:46:08,260 - INFO - Frames_seen 695224| Episode 3143/500000 | Score: 11.00 | Avg Reward: 6.65 | Epsilon: 0.1935 | Time: 3.10s
2025-03-28 00:46:10,645 - INFO - Frames_seen 695546| Episode 3144/500000 | Score: 4.00 | Avg Reward: 6.61 | Epsilon: 0.1931 | Time: 2.38s
2025-03-28 00:46:12,287 - INFO - Frames_seen 695773| Episode 3145/500000 | Score: 1.00 | Avg Reward: 6.59 | Epsilon: 0.1928 | Time: 1.64s
2025-03-28 00:46:13,728 - INFO - Frames_seen 695976| Episode 3146/500000 | Score: 0.00 | Avg Reward: 6.59 | Epsilon: 0.1925 | Time: 1.44s
2025-03-28 00:46:15,363 - INFO - Frames_seen 696189| Episode 3147/500000 | Score: 0.00 | Avg Reward: 6.54 | Epsilon: 0.1923 | Time: 1.63s
2025-03-28 00:46:17,591 - INFO - Frames_seen 696482| Episode 3148/500000 | Score: 1.00 | Avg Reward: 6.44 | Epsilon: 0.1919 | Time: 2.23s
2025-03-28 00:46:19,343 - INFO - Frames_seen 696716| Episode 3149/500000 | Score: 2.00 | Avg Reward: 6.39 | Epsilon: 0.1916 | Time: 1.75s
2025-03-28 00:46:21,259 - INFO - Frames_seen 696974| Episode 3150/500000 | Score: 1.00 | Avg Reward: 6.29 | Epsilon: 0.1913 | Time: 1.92s
2025-03-28 00:46:24,288 - INFO - Frames_seen 697385| Episode 3151/500000 | Score: 11.00 | Avg Reward: 6.29 | Epsilon: 0.1908 | Time: 3.03s
2025-03-28 00:46:27,232 - INFO - Frames_seen 697779| Episode 3152/500000 | Score: 11.00 | Avg Reward: 6.29 | Epsilon: 0.1903 | Time: 2.94s
2025-03-28 00:46:29,970 - INFO - Frames_seen 698141| Episode 3153/500000 | Score: 7.00 | Avg Reward: 6.33 | Epsilon: 0.1898 | Time: 2.74s
2025-03-28 00:46:32,556 - INFO - Frames_seen 698487| Episode 3154/500000 | Score: 11.00 | Avg Reward: 6.41 | Epsilon: 0.1894 | Time: 2.59s
2025-03-28 00:46:35,828 - INFO - Frames_seen 698915| Episode 3155/500000 | Score: 9.00 | Avg Reward: 6.43 | Epsilon: 0.1889 | Time: 3.27s
2025-03-28 00:46:37,884 - INFO - Frames_seen 699185| Episode 3156/500000 | Score: 2.00 | Avg Reward: 6.36 | Epsilon: 0.1885 | Time: 2.06s
2025-03-28 00:46:39,020 - INFO - Frames_seen 699335| Episode 3157/500000 | Score: 1.00 | Avg Reward: 6.29 | Epsilon: 0.1883 | Time: 1.14s
2025-03-28 00:46:39,926 - INFO - Frames_seen 699457| Episode 3158/500000 | Score: 0.00 | Avg Reward: 6.26 | Epsilon: 0.1882 | Time: 0.91s
2025-03-28 00:46:42,206 - INFO - Frames_seen 699757| Episode 3159/500000 | Score: 4.00 | Avg Reward: 6.23 | Epsilon: 0.1878 | Time: 2.28s
Model saved!
2025-03-28 00:46:44,100 - INFO - Target network updated
2025-03-28 00:46:44,974 - INFO - Frames_seen 700121| Episode 3160/500000 | Score: 11.00 | Avg Reward: 6.26 | Epsilon: 0.1873 | Time: 2.77s
2025-03-28 00:46:48,324 - INFO - Frames_seen 700573| Episode 3161/500000 | Score: 10.00 | Avg Reward: 6.25 | Epsilon: 0.1868 | Time: 3.35s
2025-03-28 00:46:50,853 - INFO - Frames_seen 700906| Episode 3162/500000 | Score: 11.00 | Avg Reward: 6.29 | Epsilon: 0.1864 | Time: 2.53s
2025-03-28 00:46:53,531 - INFO - Frames_seen 701263| Episode 3163/500000 | Score: 4.00 | Avg Reward: 6.25 | Epsilon: 0.1859 | Time: 2.68s
2025-03-28 00:46:56,387 - INFO - Frames_seen 701637| Episode 3164/500000 | Score: 11.00 | Avg Reward: 6.25 | Epsilon: 0.1854 | Time: 2.86s
