2025-03-30 21:43:28,447 - INFO - Timestep 334871| Episode 483/500000 | Score: 2.00 | Avg Reward: 1.42 | Epsilon: 0.7651 | Time: 3.48s | Actions: Counter({1: 131, 2: 128, 0: 121, 3: 103})
2025-03-30 21:43:30,934 - INFO - Timestep 335383| Episode 484/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.7646 | Time: 2.49s | Actions: Counter({1: 131, 2: 128, 0: 122, 3: 103})
2025-03-30 21:43:34,105 - INFO - Timestep 336098| Episode 485/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.7639 | Time: 3.17s | Actions: Counter({1: 131, 2: 128, 0: 123, 3: 103})
2025-03-30 21:43:36,469 - INFO - Timestep 336622| Episode 486/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.7634 | Time: 2.36s | Actions: Counter({1: 132, 2: 128, 0: 123, 3: 103})
2025-03-30 21:43:38,614 - INFO - Timestep 337114| Episode 487/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.7629 | Time: 2.14s | Actions: Counter({1: 133, 2: 128, 0: 123, 3: 103})
2025-03-30 21:43:42,106 - INFO - Timestep 337912| Episode 488/500000 | Score: 2.00 | Avg Reward: 1.38 | Epsilon: 0.7621 | Time: 3.49s | Actions: Counter({1: 133, 2: 128, 0: 124, 3: 103})
2025-03-30 21:43:44,321 - INFO - Timestep 338423| Episode 489/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.7616 | Time: 2.22s | Actions: Counter({1: 134, 2: 128, 0: 124, 3: 103})
2025-03-30 21:43:48,654 - INFO - Timestep 339419| Episode 490/500000 | Score: 3.00 | Avg Reward: 1.41 | Epsilon: 0.7606 | Time: 4.33s | Actions: Counter({1: 135, 2: 128, 0: 124, 3: 103})
2025-03-30 21:43:51,037 - INFO - Timestep 339918| Episode 491/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.7601 | Time: 2.38s | Actions: Counter({1: 135, 2: 128, 0: 124, 3: 104})
Model saved!
2025-03-30 21:43:51,448 - INFO - Target network updated
2025-03-30 21:43:53,239 - INFO - Timestep 340420| Episode 492/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7596 | Time: 2.20s | Actions: Counter({1: 136, 2: 128, 0: 124, 3: 104})
2025-03-30 21:43:57,599 - INFO - Timestep 341404| Episode 493/500000 | Score: 3.00 | Avg Reward: 1.34 | Epsilon: 0.7586 | Time: 4.36s | Actions: Counter({1: 136, 2: 128, 0: 124, 3: 105})
2025-03-30 21:43:59,845 - INFO - Timestep 341909| Episode 494/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7581 | Time: 2.25s | Actions: Counter({1: 136, 2: 128, 0: 124, 3: 106})
2025-03-30 21:44:04,512 - INFO - Timestep 342947| Episode 495/500000 | Score: 4.00 | Avg Reward: 1.33 | Epsilon: 0.7571 | Time: 4.67s | Actions: Counter({1: 136, 2: 128, 0: 125, 3: 106})
2025-03-30 21:44:06,737 - INFO - Timestep 343447| Episode 496/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7566 | Time: 2.22s | Actions: Counter({1: 137, 2: 128, 0: 125, 3: 106})
2025-03-30 21:44:08,860 - INFO - Timestep 343953| Episode 497/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7560 | Time: 2.12s | Actions: Counter({1: 137, 2: 129, 0: 125, 3: 106})
2025-03-30 21:44:11,110 - INFO - Timestep 344452| Episode 498/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.7555 | Time: 2.25s | Actions: Counter({1: 138, 2: 129, 0: 125, 3: 106})
2025-03-30 21:44:13,172 - INFO - Timestep 344951| Episode 499/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.7550 | Time: 2.06s | Actions: Counter({1: 138, 2: 129, 0: 125, 3: 107})
2025-03-30 21:44:16,199 - INFO - Timestep 345637| Episode 500/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.7544 | Time: 3.03s | Actions: Counter({1: 139, 2: 129, 0: 125, 3: 107})
2025-03-30 21:44:18,362 - INFO - Timestep 346145| Episode 501/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7539 | Time: 2.16s | Actions: Counter({1: 140, 2: 129, 0: 125, 3: 107})
2025-03-30 21:44:20,856 - INFO - Timestep 346654| Episode 502/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7533 | Time: 2.49s | Actions: Counter({1: 141, 2: 129, 0: 125, 3: 107})
2025-03-30 21:44:23,126 - INFO - Timestep 347152| Episode 503/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.7528 | Time: 2.27s | Actions: Counter({1: 142, 2: 129, 0: 125, 3: 107})
2025-03-30 21:44:25,264 - INFO - Timestep 347645| Episode 504/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.7524 | Time: 2.14s | Actions: Counter({1: 142, 2: 129, 0: 126, 3: 107})
2025-03-30 21:44:29,668 - INFO - Timestep 348631| Episode 505/500000 | Score: 3.00 | Avg Reward: 1.21 | Epsilon: 0.7514 | Time: 4.40s | Actions: Counter({1: 143, 2: 129, 0: 126, 3: 107})
2025-03-30 21:44:31,998 - INFO - Timestep 349124| Episode 506/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.7509 | Time: 2.33s | Actions: Counter({1: 143, 2: 129, 0: 127, 3: 107})
Model saved!
2025-03-30 21:44:35,876 - INFO - Target network updated
2025-03-30 21:44:36,424 - INFO - Timestep 350117| Episode 507/500000 | Score: 3.00 | Avg Reward: 1.24 | Epsilon: 0.7499 | Time: 4.43s | Actions: Counter({1: 143, 2: 129, 0: 128, 3: 107})
2025-03-30 21:44:39,890 - INFO - Timestep 350920| Episode 508/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.7491 | Time: 3.47s | Actions: Counter({1: 143, 2: 130, 0: 128, 3: 107})
2025-03-30 21:44:42,069 - INFO - Timestep 351419| Episode 509/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.7486 | Time: 2.18s | Actions: Counter({1: 143, 2: 130, 0: 128, 3: 108})
2025-03-30 21:44:46,886 - INFO - Timestep 352527| Episode 510/500000 | Score: 4.00 | Avg Reward: 1.26 | Epsilon: 0.7475 | Time: 4.82s | Actions: Counter({1: 144, 2: 130, 0: 128, 3: 108})
2025-03-30 21:44:49,542 - INFO - Timestep 353135| Episode 511/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.7469 | Time: 2.66s | Actions: Counter({1: 145, 2: 130, 0: 128, 3: 108})
2025-03-30 21:44:54,099 - INFO - Timestep 354120| Episode 512/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.7459 | Time: 4.56s | Actions: Counter({1: 145, 2: 130, 0: 128, 3: 109})
2025-03-30 21:45:00,170 - INFO - Timestep 355497| Episode 513/500000 | Score: 5.00 | Avg Reward: 1.33 | Epsilon: 0.7445 | Time: 6.07s | Actions: Counter({1: 145, 2: 130, 0: 128, 3: 110})
2025-03-30 21:45:02,653 - INFO - Timestep 356005| Episode 514/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7440 | Time: 2.48s | Actions: Counter({1: 145, 2: 130, 0: 128, 3: 111})
2025-03-30 21:45:04,782 - INFO - Timestep 356502| Episode 515/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7435 | Time: 2.13s | Actions: Counter({1: 145, 2: 130, 0: 129, 3: 111})
2025-03-30 21:45:09,112 - INFO - Timestep 357495| Episode 516/500000 | Score: 3.00 | Avg Reward: 1.36 | Epsilon: 0.7425 | Time: 4.33s | Actions: Counter({1: 146, 2: 130, 0: 129, 3: 111})
2025-03-30 21:45:11,500 - INFO - Timestep 357990| Episode 517/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.7420 | Time: 2.39s | Actions: Counter({1: 146, 2: 131, 0: 129, 3: 111})
2025-03-30 21:45:14,626 - INFO - Timestep 358687| Episode 518/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.7413 | Time: 3.13s | Actions: Counter({1: 146, 2: 131, 0: 130, 3: 111})
2025-03-30 21:45:16,906 - INFO - Timestep 359189| Episode 519/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7408 | Time: 2.28s | Actions: Counter({1: 146, 2: 132, 0: 130, 3: 111})
2025-03-30 21:45:19,773 - INFO - Timestep 359861| Episode 520/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.7401 | Time: 2.87s | Actions: Counter({1: 147, 2: 132, 0: 130, 3: 111})
Model saved!
2025-03-30 21:45:20,414 - INFO - Target network updated
2025-03-30 21:45:22,044 - INFO - Timestep 360366| Episode 521/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7396 | Time: 2.27s | Actions: Counter({1: 147, 2: 132, 0: 131, 3: 111})
2025-03-30 21:45:24,135 - INFO - Timestep 360856| Episode 522/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7391 | Time: 2.09s | Actions: Counter({1: 147, 2: 133, 0: 131, 3: 111})
2025-03-30 21:45:28,940 - INFO - Timestep 361971| Episode 523/500000 | Score: 4.00 | Avg Reward: 1.30 | Epsilon: 0.7380 | Time: 4.80s | Actions: Counter({1: 147, 2: 134, 0: 131, 3: 111})
2025-03-30 21:45:31,250 - INFO - Timestep 362465| Episode 524/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7375 | Time: 2.31s | Actions: Counter({1: 147, 2: 134, 0: 132, 3: 111})
2025-03-30 21:45:34,829 - INFO - Timestep 363268| Episode 525/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.7367 | Time: 3.58s | Actions: Counter({1: 147, 2: 134, 0: 132, 3: 112})
2025-03-30 21:45:38,390 - INFO - Timestep 364083| Episode 526/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.7359 | Time: 3.56s | Actions: Counter({1: 148, 2: 134, 0: 132, 3: 112})
2025-03-30 21:45:41,129 - INFO - Timestep 364689| Episode 527/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.7353 | Time: 2.74s | Actions: Counter({1: 148, 2: 135, 0: 132, 3: 112})
2025-03-30 21:45:44,724 - INFO - Timestep 365494| Episode 528/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.7345 | Time: 3.59s | Actions: Counter({1: 148, 2: 135, 0: 132, 3: 113})
2025-03-30 21:45:47,482 - INFO - Timestep 366105| Episode 529/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.7339 | Time: 2.76s | Actions: Counter({1: 148, 2: 135, 0: 132, 3: 114})
2025-03-30 21:45:51,090 - INFO - Timestep 366902| Episode 530/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.7331 | Time: 3.61s | Actions: Counter({1: 148, 2: 135, 0: 133, 3: 114})
2025-03-30 21:45:53,270 - INFO - Timestep 367408| Episode 531/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7326 | Time: 2.18s | Actions: Counter({1: 148, 2: 135, 0: 133, 3: 115})
2025-03-30 21:45:56,776 - INFO - Timestep 368198| Episode 532/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.7318 | Time: 3.51s | Actions: Counter({1: 148, 2: 136, 0: 133, 3: 115})
2025-03-30 21:45:58,949 - INFO - Timestep 368696| Episode 533/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.7313 | Time: 2.17s | Actions: Counter({1: 148, 2: 137, 0: 133, 3: 115})
2025-03-30 21:46:02,203 - INFO - Timestep 369392| Episode 534/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.7306 | Time: 3.25s | Actions: Counter({1: 149, 2: 137, 0: 133, 3: 115})
2025-03-30 21:46:04,572 - INFO - Timestep 369902| Episode 535/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7301 | Time: 2.37s | Actions: Counter({1: 149, 2: 138, 0: 133, 3: 115})
Model saved!
2025-03-30 21:46:05,022 - INFO - Target network updated
2025-03-30 21:46:08,906 - INFO - Timestep 370902| Episode 536/500000 | Score: 3.00 | Avg Reward: 1.26 | Epsilon: 0.7291 | Time: 4.33s | Actions: Counter({1: 149, 2: 138, 0: 133, 3: 116})
2025-03-30 21:46:11,268 - INFO - Timestep 371399| Episode 537/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7286 | Time: 2.36s | Actions: Counter({1: 149, 2: 139, 0: 133, 3: 116})
2025-03-30 21:46:13,582 - INFO - Timestep 371891| Episode 538/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7281 | Time: 2.31s | Actions: Counter({1: 149, 2: 140, 0: 133, 3: 116})
2025-03-30 21:46:15,774 - INFO - Timestep 372394| Episode 539/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7276 | Time: 2.19s | Actions: Counter({1: 149, 2: 141, 0: 133, 3: 116})
2025-03-30 21:46:19,234 - INFO - Timestep 373195| Episode 540/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.7268 | Time: 3.46s | Actions: Counter({1: 149, 2: 142, 0: 133, 3: 116})
2025-03-30 21:46:21,486 - INFO - Timestep 373699| Episode 541/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.7263 | Time: 2.25s | Actions: Counter({1: 149, 2: 142, 0: 133, 3: 117})
2025-03-30 21:46:25,363 - INFO - Timestep 374613| Episode 542/500000 | Score: 3.00 | Avg Reward: 1.25 | Epsilon: 0.7254 | Time: 3.88s | Actions: Counter({1: 149, 2: 142, 0: 134, 3: 117})
2025-03-30 21:46:28,000 - INFO - Timestep 375220| Episode 543/500000 | Score: 1.00 | Avg Reward: 1.24 | Epsilon: 0.7248 | Time: 2.64s | Actions: Counter({1: 149, 2: 142, 0: 134, 3: 118})
2025-03-30 21:46:30,594 - INFO - Timestep 375832| Episode 544/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.7242 | Time: 2.59s | Actions: Counter({1: 149, 2: 142, 0: 134, 3: 119})
2025-03-30 21:46:35,234 - INFO - Timestep 376820| Episode 545/500000 | Score: 3.00 | Avg Reward: 1.24 | Epsilon: 0.7232 | Time: 4.64s | Actions: Counter({1: 149, 2: 142, 0: 135, 3: 119})
2025-03-30 21:46:39,570 - INFO - Timestep 377812| Episode 546/500000 | Score: 3.00 | Avg Reward: 1.26 | Epsilon: 0.7222 | Time: 4.34s | Actions: Counter({1: 149, 2: 143, 0: 135, 3: 119})
2025-03-30 21:46:42,085 - INFO - Timestep 378313| Episode 547/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.7217 | Time: 2.37s | Actions: Counter({1: 149, 2: 144, 0: 135, 3: 119})
2025-03-30 21:46:44,399 - INFO - Timestep 378806| Episode 548/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.7212 | Time: 2.31s | Actions: Counter({1: 149, 2: 144, 0: 136, 3: 119})
2025-03-30 21:46:49,226 - INFO - Timestep 379917| Episode 549/500000 | Score: 4.00 | Avg Reward: 1.29 | Epsilon: 0.7201 | Time: 4.83s | Actions: Counter({1: 149, 2: 145, 0: 136, 3: 119})
Model saved!
2025-03-30 21:46:49,629 - INFO - Target network updated
2025-03-30 21:46:52,937 - INFO - Timestep 380729| Episode 550/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.7193 | Time: 3.71s | Actions: Counter({1: 149, 2: 146, 0: 136, 3: 119})
2025-03-30 21:46:55,948 - INFO - Timestep 381409| Episode 551/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.7186 | Time: 3.01s | Actions: Counter({1: 150, 2: 146, 0: 136, 3: 119})
2025-03-30 21:46:58,086 - INFO - Timestep 381906| Episode 552/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7181 | Time: 2.14s | Actions: Counter({1: 150, 2: 146, 0: 137, 3: 119})
2025-03-30 21:47:00,702 - INFO - Timestep 382511| Episode 553/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.7175 | Time: 2.62s | Actions: Counter({1: 150, 2: 147, 0: 137, 3: 119})
2025-03-30 21:47:03,085 - INFO - Timestep 383014| Episode 554/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7170 | Time: 2.38s | Actions: Counter({1: 150, 2: 147, 0: 138, 3: 119})
2025-03-30 21:47:05,380 - INFO - Timestep 383522| Episode 555/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.7165 | Time: 2.29s | Actions: Counter({1: 150, 2: 147, 0: 139, 3: 119})
2025-03-30 21:47:07,562 - INFO - Timestep 384013| Episode 556/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.7160 | Time: 2.18s | Actions: Counter({1: 150, 2: 147, 0: 140, 3: 119})
2025-03-30 21:47:13,762 - INFO - Timestep 385388| Episode 557/500000 | Score: 5.00 | Avg Reward: 1.30 | Epsilon: 0.7146 | Time: 6.20s | Actions: Counter({1: 150, 2: 147, 0: 141, 3: 119})
2025-03-30 21:47:17,696 - INFO - Timestep 386263| Episode 558/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.7137 | Time: 3.93s | Actions: Counter({1: 150, 2: 148, 0: 141, 3: 119})
2025-03-30 21:47:20,824 - INFO - Timestep 386987| Episode 559/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.7130 | Time: 3.13s | Actions: Counter({1: 150, 2: 148, 0: 142, 3: 119})
2025-03-30 21:47:24,318 - INFO - Timestep 387787| Episode 560/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.7122 | Time: 3.49s | Actions: Counter({1: 150, 2: 148, 0: 143, 3: 119})
2025-03-30 21:47:27,831 - INFO - Timestep 388581| Episode 561/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.7114 | Time: 3.51s | Actions: Counter({1: 150, 2: 148, 0: 144, 3: 119})
2025-03-30 21:47:30,013 - INFO - Timestep 389097| Episode 562/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7109 | Time: 2.18s | Actions: Counter({1: 150, 2: 148, 0: 145, 3: 119})
2025-03-30 21:47:34,174 - INFO - Timestep 389975| Episode 563/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.7100 | Time: 4.16s | Actions: Counter({1: 150, 2: 148, 0: 146, 3: 119})
Model saved!
2025-03-30 21:47:34,340 - INFO - Target network updated
2025-03-30 21:47:39,053 - INFO - Timestep 391084| Episode 564/500000 | Score: 4.00 | Avg Reward: 1.32 | Epsilon: 0.7089 | Time: 4.88s | Actions: Counter({1: 150, 2: 149, 0: 146, 3: 119})
2025-03-30 21:47:42,112 - INFO - Timestep 391775| Episode 565/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.7082 | Time: 3.06s | Actions: Counter({1: 151, 2: 149, 0: 146, 3: 119})
2025-03-30 21:47:45,977 - INFO - Timestep 392580| Episode 566/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.7074 | Time: 3.86s | Actions: Counter({1: 151, 2: 149, 0: 147, 3: 119})
2025-03-30 21:47:49,710 - INFO - Timestep 393385| Episode 567/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.7066 | Time: 3.73s | Actions: Counter({1: 151, 2: 149, 0: 148, 3: 119})
2025-03-30 21:47:53,066 - INFO - Timestep 394079| Episode 568/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.7059 | Time: 3.36s | Actions: Counter({1: 151, 2: 149, 0: 149, 3: 119})
2025-03-30 21:47:55,966 - INFO - Timestep 394706| Episode 569/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.7053 | Time: 2.90s | Actions: Counter({1: 151, 2: 150, 0: 149, 3: 119})
2025-03-30 21:47:58,319 - INFO - Timestep 395214| Episode 570/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7048 | Time: 2.35s | Actions: Counter({1: 151, 2: 151, 0: 149, 3: 119})
2025-03-30 21:48:02,200 - INFO - Timestep 396014| Episode 571/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.7040 | Time: 3.88s | Actions: Counter({2: 152, 1: 151, 0: 149, 3: 119})
2025-03-30 21:48:06,196 - INFO - Timestep 396811| Episode 572/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.7032 | Time: 4.00s | Actions: Counter({2: 152, 1: 151, 0: 149, 3: 120})
2025-03-30 21:48:08,651 - INFO - Timestep 397319| Episode 573/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7027 | Time: 2.45s | Actions: Counter({1: 152, 2: 152, 0: 149, 3: 120})
2025-03-30 21:48:14,164 - INFO - Timestep 398417| Episode 574/500000 | Score: 4.00 | Avg Reward: 1.32 | Epsilon: 0.7016 | Time: 5.51s | Actions: Counter({2: 153, 1: 152, 0: 149, 3: 120})
2025-03-30 21:48:16,692 - INFO - Timestep 398914| Episode 575/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7011 | Time: 2.53s | Actions: Counter({2: 153, 1: 152, 0: 149, 3: 121})
2025-03-30 21:48:19,550 - INFO - Timestep 399526| Episode 576/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.7005 | Time: 2.86s | Actions: Counter({2: 153, 1: 152, 0: 150, 3: 121})
Model saved!
2025-03-30 21:48:21,841 - INFO - Target network updated
2025-03-30 21:48:21,923 - INFO - Timestep 400020| Episode 577/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7000 | Time: 2.37s | Actions: Counter({2: 154, 1: 152, 0: 150, 3: 121})
2025-03-30 21:48:24,263 - INFO - Timestep 400518| Episode 578/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.6995 | Time: 2.34s | Actions: Counter({2: 154, 1: 152, 0: 150, 3: 122})
2025-03-30 21:48:26,661 - INFO - Timestep 401010| Episode 579/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.6990 | Time: 2.40s | Actions: Counter({2: 154, 1: 153, 0: 150, 3: 122})
2025-03-30 21:48:30,753 - INFO - Timestep 401896| Episode 580/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.6981 | Time: 4.09s | Actions: Counter({2: 154, 1: 153, 0: 151, 3: 122})
2025-03-30 21:48:34,754 - INFO - Timestep 402690| Episode 581/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.6973 | Time: 4.00s | Actions: Counter({1: 154, 2: 154, 0: 151, 3: 122})
2025-03-30 21:48:38,064 - INFO - Timestep 403385| Episode 582/500000 | Score: 1.00 | Avg Reward: 1.24 | Epsilon: 0.6966 | Time: 3.31s | Actions: Counter({2: 155, 1: 154, 0: 151, 3: 122})
2025-03-30 21:48:42,700 - INFO - Timestep 404381| Episode 583/500000 | Score: 3.00 | Avg Reward: 1.25 | Epsilon: 0.6956 | Time: 4.64s | Actions: Counter({2: 156, 1: 154, 0: 151, 3: 122})
2025-03-30 21:48:46,596 - INFO - Timestep 405189| Episode 584/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.6948 | Time: 3.90s | Actions: Counter({2: 156, 1: 154, 0: 152, 3: 122})
2025-03-30 21:48:50,227 - INFO - Timestep 405979| Episode 585/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.6940 | Time: 3.63s | Actions: Counter({2: 156, 1: 155, 0: 152, 3: 122})
2025-03-30 21:48:53,264 - INFO - Timestep 406591| Episode 586/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.6934 | Time: 3.04s | Actions: Counter({1: 156, 2: 156, 0: 152, 3: 122})
2025-03-30 21:48:55,673 - INFO - Timestep 407095| Episode 587/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.6929 | Time: 2.41s | Actions: Counter({1: 157, 2: 156, 0: 152, 3: 122})
2025-03-30 21:48:59,838 - INFO - Timestep 407971| Episode 588/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.6920 | Time: 4.16s | Actions: Counter({1: 158, 2: 156, 0: 152, 3: 122})
2025-03-30 21:49:02,924 - INFO - Timestep 408603| Episode 589/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.6914 | Time: 3.08s | Actions: Counter({1: 159, 2: 156, 0: 152, 3: 122})
2025-03-30 21:49:06,393 - INFO - Timestep 409298| Episode 590/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.6907 | Time: 3.47s | Actions: Counter({1: 159, 2: 156, 0: 153, 3: 122})
2025-03-30 21:49:08,833 - INFO - Timestep 409818| Episode 591/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.6902 | Time: 2.44s | Actions: Counter({1: 159, 2: 156, 0: 153, 3: 123})
Model saved!
2025-03-30 21:49:09,734 - INFO - Target network updated
2025-03-30 21:49:12,146 - INFO - Timestep 410506| Episode 592/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.6895 | Time: 3.31s | Actions: Counter({1: 159, 2: 156, 0: 153, 3: 124})
2025-03-30 21:49:14,574 - INFO - Timestep 410996| Episode 593/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.6890 | Time: 2.43s | Actions: Counter({1: 160, 2: 156, 0: 153, 3: 124})
2025-03-30 21:49:17,120 - INFO - Timestep 411507| Episode 594/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.6885 | Time: 2.54s | Actions: Counter({1: 161, 2: 156, 0: 153, 3: 124})
2025-03-30 21:49:20,303 - INFO - Timestep 412195| Episode 595/500000 | Score: 1.00 | Avg Reward: 1.22 | Epsilon: 0.6878 | Time: 3.18s | Actions: Counter({1: 161, 2: 156, 0: 154, 3: 124})
2025-03-30 21:49:22,799 - INFO - Timestep 412707| Episode 596/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.6873 | Time: 2.49s | Actions: Counter({1: 161, 2: 157, 0: 154, 3: 124})
2025-03-30 21:49:25,183 - INFO - Timestep 413210| Episode 597/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.6868 | Time: 2.38s | Actions: Counter({1: 161, 2: 157, 0: 155, 3: 124})
2025-03-30 21:49:27,678 - INFO - Timestep 413706| Episode 598/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.6863 | Time: 2.49s | Actions: Counter({1: 161, 2: 157, 0: 156, 3: 124})
2025-03-30 21:49:31,970 - INFO - Timestep 414612| Episode 599/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.6854 | Time: 4.29s | Actions: Counter({1: 161, 2: 157, 0: 157, 3: 124})
2025-03-30 21:49:36,569 - INFO - Timestep 415532| Episode 600/500000 | Score: 3.00 | Avg Reward: 1.26 | Epsilon: 0.6845 | Time: 4.60s | Actions: Counter({1: 161, 2: 157, 0: 157, 3: 125})
2025-03-30 21:49:39,496 - INFO - Timestep 416141| Episode 601/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.6839 | Time: 2.93s | Actions: Counter({1: 161, 0: 158, 2: 157, 3: 125})
2025-03-30 21:49:43,488 - INFO - Timestep 416947| Episode 602/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.6831 | Time: 3.99s | Actions: Counter({1: 161, 2: 158, 0: 158, 3: 125})
