2025-03-30 22:27:08,795 - INFO - Timestep 85912| Episode 123/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 1.0000 | Time: 0.53s | Actions: Counter({2: 36, 0: 30, 3: 29, 1: 28})
2025-03-30 22:27:09,198 - INFO - Timestep 86519| Episode 124/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 1.0000 | Time: 0.40s | Actions: Counter({2: 37, 0: 30, 3: 29, 1: 28})
2025-03-30 22:27:09,618 - INFO - Timestep 87146| Episode 125/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 1.0000 | Time: 0.42s | Actions: Counter({2: 38, 0: 30, 3: 29, 1: 28})
2025-03-30 22:27:10,147 - INFO - Timestep 87950| Episode 126/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 1.0000 | Time: 0.53s | Actions: Counter({2: 38, 0: 30, 1: 29, 3: 29})
2025-03-30 22:27:10,602 - INFO - Timestep 88635| Episode 127/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 1.0000 | Time: 0.45s | Actions: Counter({2: 38, 0: 31, 1: 29, 3: 29})
2025-03-30 22:27:10,939 - INFO - Timestep 89142| Episode 128/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 1.0000 | Time: 0.34s | Actions: Counter({2: 38, 0: 32, 1: 29, 3: 29})
2025-03-30 22:27:11,277 - INFO - Timestep 89645| Episode 129/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 1.0000 | Time: 0.34s | Actions: Counter({2: 38, 0: 33, 1: 29, 3: 29})
Model saved!
2025-03-30 22:27:11,630 - INFO - Timestep 90146| Episode 130/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 1.0000 | Time: 0.35s | Actions: Counter({2: 38, 0: 33, 1: 30, 3: 29})
2025-03-30 22:27:12,008 - INFO - Timestep 90663| Episode 131/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 1.0000 | Time: 0.38s | Actions: Counter({2: 38, 0: 33, 1: 31, 3: 29})
2025-03-30 22:27:12,350 - INFO - Timestep 91171| Episode 132/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 1.0000 | Time: 0.34s | Actions: Counter({2: 38, 0: 33, 1: 32, 3: 29})
2025-03-30 22:27:12,829 - INFO - Timestep 91898| Episode 133/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 1.0000 | Time: 0.48s | Actions: Counter({2: 38, 0: 33, 1: 32, 3: 30})
2025-03-30 22:27:13,286 - INFO - Timestep 92592| Episode 134/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 1.0000 | Time: 0.46s | Actions: Counter({2: 38, 1: 33, 0: 33, 3: 30})
2025-03-30 22:27:13,746 - INFO - Timestep 93281| Episode 135/500000 | Score: 1.00 | Avg Reward: 1.23 | Epsilon: 1.0000 | Time: 0.46s | Actions: Counter({2: 39, 1: 33, 0: 33, 3: 30})
2025-03-30 22:27:14,329 - INFO - Timestep 94167| Episode 136/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 1.0000 | Time: 0.58s | Actions: Counter({2: 39, 1: 34, 0: 33, 3: 30})
2025-03-30 22:27:14,743 - INFO - Timestep 94791| Episode 137/500000 | Score: 1.00 | Avg Reward: 1.23 | Epsilon: 1.0000 | Time: 0.41s | Actions: Counter({2: 40, 1: 34, 0: 33, 3: 30})
2025-03-30 22:27:15,258 - INFO - Timestep 95582| Episode 138/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 1.0000 | Time: 0.51s | Actions: Counter({2: 40, 1: 35, 0: 33, 3: 30})
2025-03-30 22:27:15,583 - INFO - Timestep 96073| Episode 139/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 1.0000 | Time: 0.32s | Actions: Counter({2: 40, 1: 35, 0: 33, 3: 31})
2025-03-30 22:27:15,907 - INFO - Timestep 96560| Episode 140/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 1.0000 | Time: 0.32s | Actions: Counter({2: 40, 1: 35, 0: 34, 3: 31})
2025-03-30 22:27:16,762 - INFO - Timestep 97874| Episode 141/500000 | Score: 5.00 | Avg Reward: 1.26 | Epsilon: 1.0000 | Time: 0.86s | Actions: Counter({2: 40, 1: 35, 0: 35, 3: 31})
2025-03-30 22:27:17,475 - INFO - Timestep 98969| Episode 142/500000 | Score: 4.00 | Avg Reward: 1.27 | Epsilon: 1.0000 | Time: 0.71s | Actions: Counter({2: 40, 1: 36, 0: 35, 3: 31})
2025-03-30 22:27:17,808 - INFO - Timestep 99469| Episode 143/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 1.0000 | Time: 0.33s | Actions: Counter({2: 40, 1: 36, 0: 36, 3: 31})
Model saved!
2025-03-30 22:27:18,847 - INFO - Target network updated
2025-03-30 22:27:19,129 - INFO - Timestep 100075| Episode 144/500000 | Score: 1.00 | Avg Reward: 1.24 | Epsilon: 0.9999 | Time: 1.32s | Actions: Counter({2: 40, 1: 36, 0: 36, 3: 32})
2025-03-30 22:27:21,411 - INFO - Timestep 100680| Episode 145/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.9993 | Time: 2.28s | Actions: Counter({2: 41, 1: 36, 0: 36, 3: 32})
2025-03-30 22:27:25,852 - INFO - Timestep 101758| Episode 146/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.9982 | Time: 4.44s | Actions: Counter({2: 41, 1: 36, 0: 36, 3: 33})
2025-03-30 22:27:28,500 - INFO - Timestep 102257| Episode 147/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.9977 | Time: 2.65s | Actions: Counter({2: 41, 0: 37, 1: 36, 3: 33})
2025-03-30 22:27:32,324 - INFO - Timestep 102937| Episode 148/500000 | Score: 1.00 | Avg Reward: 1.24 | Epsilon: 0.9971 | Time: 3.82s | Actions: Counter({2: 41, 0: 38, 1: 36, 3: 33})
2025-03-30 22:27:36,591 - INFO - Timestep 103961| Episode 149/500000 | Score: 4.00 | Avg Reward: 1.26 | Epsilon: 0.9960 | Time: 4.27s | Actions: Counter({2: 41, 0: 38, 1: 36, 3: 34})
2025-03-30 22:27:38,553 - INFO - Timestep 104465| Episode 150/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.9955 | Time: 1.96s | Actions: Counter({2: 41, 0: 39, 1: 36, 3: 34})
2025-03-30 22:27:40,610 - INFO - Timestep 104961| Episode 151/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.9950 | Time: 2.06s | Actions: Counter({2: 41, 0: 39, 1: 36, 3: 35})
2025-03-30 22:27:43,336 - INFO - Timestep 105651| Episode 152/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.9943 | Time: 2.73s | Actions: Counter({2: 42, 0: 39, 1: 36, 3: 35})
2025-03-30 22:27:45,642 - INFO - Timestep 106256| Episode 153/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.9937 | Time: 2.31s | Actions: Counter({2: 43, 0: 39, 1: 36, 3: 35})
2025-03-30 22:27:50,964 - INFO - Timestep 107656| Episode 154/500000 | Score: 5.00 | Avg Reward: 1.30 | Epsilon: 0.9923 | Time: 5.32s | Actions: Counter({2: 44, 0: 39, 1: 36, 3: 35})
2025-03-30 22:27:53,368 - INFO - Timestep 108284| Episode 155/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.9917 | Time: 2.40s | Actions: Counter({2: 45, 0: 39, 1: 36, 3: 35})
2025-03-30 22:27:57,592 - INFO - Timestep 109377| Episode 156/500000 | Score: 3.00 | Avg Reward: 1.32 | Epsilon: 0.9906 | Time: 4.22s | Actions: Counter({2: 45, 0: 39, 1: 36, 3: 36})
2025-03-30 22:27:59,534 - INFO - Timestep 109870| Episode 157/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.9901 | Time: 1.94s | Actions: Counter({2: 45, 0: 39, 1: 37, 3: 36})
Model saved!
2025-03-30 22:28:00,056 - INFO - Target network updated
2025-03-30 22:28:01,450 - INFO - Timestep 110372| Episode 158/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.9896 | Time: 1.92s | Actions: Counter({2: 45, 0: 39, 1: 38, 3: 36})
2025-03-30 22:28:04,038 - INFO - Timestep 111055| Episode 159/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.9889 | Time: 2.59s | Actions: Counter({2: 45, 0: 40, 1: 38, 3: 36})
2025-03-30 22:28:06,682 - INFO - Timestep 111753| Episode 160/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.9882 | Time: 2.64s | Actions: Counter({2: 45, 0: 40, 1: 38, 3: 37})
2025-03-30 22:28:08,588 - INFO - Timestep 112255| Episode 161/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.9877 | Time: 1.91s | Actions: Counter({2: 46, 0: 40, 1: 38, 3: 37})
2025-03-30 22:28:10,456 - INFO - Timestep 112751| Episode 162/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.9872 | Time: 1.87s | Actions: Counter({2: 46, 0: 40, 1: 39, 3: 37})
2025-03-30 22:28:12,356 - INFO - Timestep 113250| Episode 163/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.9867 | Time: 1.90s | Actions: Counter({2: 46, 0: 41, 1: 39, 3: 37})
2025-03-30 22:28:14,318 - INFO - Timestep 113762| Episode 164/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.9862 | Time: 1.96s | Actions: Counter({2: 47, 0: 41, 1: 39, 3: 37})
2025-03-30 22:28:16,200 - INFO - Timestep 114258| Episode 165/500000 | Score: 0.00 | Avg Reward: 1.17 | Epsilon: 0.9857 | Time: 1.88s | Actions: Counter({2: 47, 0: 41, 1: 40, 3: 37})
2025-03-30 22:28:18,150 - INFO - Timestep 114763| Episode 166/500000 | Score: 0.00 | Avg Reward: 1.16 | Epsilon: 0.9852 | Time: 1.95s | Actions: Counter({2: 48, 0: 41, 1: 40, 3: 37})
2025-03-30 22:28:22,228 - INFO - Timestep 115843| Episode 167/500000 | Score: 3.00 | Avg Reward: 1.18 | Epsilon: 0.9842 | Time: 4.08s | Actions: Counter({2: 49, 0: 41, 1: 40, 3: 37})
2025-03-30 22:28:24,117 - INFO - Timestep 116339| Episode 168/500000 | Score: 0.00 | Avg Reward: 1.17 | Epsilon: 0.9837 | Time: 1.89s | Actions: Counter({2: 50, 0: 41, 1: 40, 3: 37})
2025-03-30 22:28:28,519 - INFO - Timestep 117508| Episode 169/500000 | Score: 4.00 | Avg Reward: 1.21 | Epsilon: 0.9825 | Time: 4.40s | Actions: Counter({2: 50, 0: 42, 1: 40, 3: 37})
2025-03-30 22:28:30,848 - INFO - Timestep 118124| Episode 170/500000 | Score: 1.00 | Avg Reward: 1.22 | Epsilon: 0.9819 | Time: 2.33s | Actions: Counter({2: 50, 0: 43, 1: 40, 3: 37})
2025-03-30 22:28:33,905 - INFO - Timestep 118926| Episode 171/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.9811 | Time: 3.06s | Actions: Counter({2: 50, 0: 43, 1: 40, 3: 38})
2025-03-30 22:28:36,727 - INFO - Timestep 119670| Episode 172/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.9803 | Time: 2.82s | Actions: Counter({2: 51, 0: 43, 1: 40, 3: 38})
Model saved!
2025-03-30 22:28:38,017 - INFO - Target network updated
2025-03-30 22:28:38,663 - INFO - Timestep 120167| Episode 173/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.9798 | Time: 1.94s | Actions: Counter({2: 51, 0: 43, 1: 40, 3: 39})
2025-03-30 22:28:40,584 - INFO - Timestep 120674| Episode 174/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.9793 | Time: 1.92s | Actions: Counter({2: 51, 0: 43, 1: 41, 3: 39})
2025-03-30 22:28:43,210 - INFO - Timestep 121362| Episode 175/500000 | Score: 1.00 | Avg Reward: 1.24 | Epsilon: 0.9786 | Time: 2.63s | Actions: Counter({2: 51, 0: 43, 1: 42, 3: 39})
2025-03-30 22:28:45,082 - INFO - Timestep 121853| Episode 176/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.9781 | Time: 1.87s | Actions: Counter({2: 51, 0: 44, 1: 42, 3: 39})
2025-03-30 22:28:48,133 - INFO - Timestep 122656| Episode 177/500000 | Score: 2.00 | Avg Reward: 1.22 | Epsilon: 0.9773 | Time: 3.05s | Actions: Counter({2: 52, 0: 44, 1: 42, 3: 39})
2025-03-30 22:28:50,086 - INFO - Timestep 123159| Episode 178/500000 | Score: 0.00 | Avg Reward: 1.18 | Epsilon: 0.9768 | Time: 1.95s | Actions: Counter({2: 52, 0: 44, 1: 42, 3: 40})
2025-03-30 22:28:52,725 - INFO - Timestep 123858| Episode 179/500000 | Score: 1.00 | Avg Reward: 1.18 | Epsilon: 0.9761 | Time: 2.64s | Actions: Counter({2: 52, 0: 44, 1: 43, 3: 40})
2025-03-30 22:28:54,618 - INFO - Timestep 124355| Episode 180/500000 | Score: 0.00 | Avg Reward: 1.17 | Epsilon: 0.9756 | Time: 1.89s | Actions: Counter({2: 52, 0: 44, 1: 43, 3: 41})
2025-03-30 22:28:57,206 - INFO - Timestep 125039| Episode 181/500000 | Score: 1.00 | Avg Reward: 1.17 | Epsilon: 0.9750 | Time: 2.59s | Actions: Counter({2: 52, 0: 44, 1: 43, 3: 42})
2025-03-30 22:28:59,538 - INFO - Timestep 125648| Episode 182/500000 | Score: 1.00 | Avg Reward: 1.15 | Epsilon: 0.9744 | Time: 2.33s | Actions: Counter({2: 52, 0: 44, 1: 43, 3: 43})
2025-03-30 22:29:01,418 - INFO - Timestep 126144| Episode 183/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9739 | Time: 1.88s | Actions: Counter({2: 52, 1: 44, 0: 44, 3: 43})
2025-03-30 22:29:03,986 - INFO - Timestep 126824| Episode 184/500000 | Score: 1.00 | Avg Reward: 1.16 | Epsilon: 0.9732 | Time: 2.57s | Actions: Counter({2: 52, 1: 44, 3: 44, 0: 44})
2025-03-30 22:29:05,850 - INFO - Timestep 127314| Episode 185/500000 | Score: 0.00 | Avg Reward: 1.14 | Epsilon: 0.9727 | Time: 1.86s | Actions: Counter({2: 53, 1: 44, 3: 44, 0: 44})
2025-03-30 22:29:08,434 - INFO - Timestep 127996| Episode 186/500000 | Score: 1.00 | Avg Reward: 1.15 | Epsilon: 0.9720 | Time: 2.58s | Actions: Counter({2: 53, 1: 45, 3: 44, 0: 44})
2025-03-30 22:29:10,367 - INFO - Timestep 128499| Episode 187/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9715 | Time: 1.93s | Actions: Counter({2: 53, 1: 45, 0: 45, 3: 44})
2025-03-30 22:29:12,711 - INFO - Timestep 129109| Episode 188/500000 | Score: 1.00 | Avg Reward: 1.14 | Epsilon: 0.9709 | Time: 2.34s | Actions: Counter({2: 54, 1: 45, 0: 45, 3: 44})
2025-03-30 22:29:15,767 - INFO - Timestep 129908| Episode 189/500000 | Score: 2.00 | Avg Reward: 1.13 | Epsilon: 0.9701 | Time: 3.05s | Actions: Counter({2: 54, 0: 46, 1: 45, 3: 44})
Model saved!
2025-03-30 22:29:16,155 - INFO - Target network updated
2025-03-30 22:29:18,840 - INFO - Timestep 130710| Episode 190/500000 | Score: 2.00 | Avg Reward: 1.15 | Epsilon: 0.9693 | Time: 3.07s | Actions: Counter({2: 54, 1: 46, 0: 46, 3: 44})
2025-03-30 22:29:23,915 - INFO - Timestep 132025| Episode 191/500000 | Score: 5.00 | Avg Reward: 1.18 | Epsilon: 0.9680 | Time: 5.07s | Actions: Counter({2: 54, 1: 46, 0: 46, 3: 45})
2025-03-30 22:29:26,552 - INFO - Timestep 132708| Episode 192/500000 | Score: 1.00 | Avg Reward: 1.18 | Epsilon: 0.9673 | Time: 2.64s | Actions: Counter({2: 54, 1: 46, 3: 46, 0: 46})
2025-03-30 22:29:28,443 - INFO - Timestep 133198| Episode 193/500000 | Score: 0.00 | Avg Reward: 1.17 | Epsilon: 0.9668 | Time: 1.89s | Actions: Counter({2: 54, 1: 47, 3: 46, 0: 46})
2025-03-30 22:29:31,467 - INFO - Timestep 133989| Episode 194/500000 | Score: 2.00 | Avg Reward: 1.17 | Epsilon: 0.9660 | Time: 3.02s | Actions: Counter({2: 55, 1: 47, 3: 46, 0: 46})
2025-03-30 22:29:34,233 - INFO - Timestep 134711| Episode 195/500000 | Score: 2.00 | Avg Reward: 1.19 | Epsilon: 0.9653 | Time: 2.76s | Actions: Counter({2: 55, 1: 47, 0: 47, 3: 46})
2025-03-30 22:29:36,106 - INFO - Timestep 135204| Episode 196/500000 | Score: 0.00 | Avg Reward: 1.16 | Epsilon: 0.9648 | Time: 1.87s | Actions: Counter({2: 56, 1: 47, 0: 47, 3: 46})
2025-03-30 22:29:39,971 - INFO - Timestep 136215| Episode 197/500000 | Score: 3.00 | Avg Reward: 1.16 | Epsilon: 0.9638 | Time: 3.86s | Actions: Counter({2: 56, 0: 48, 1: 47, 3: 46})
2025-03-30 22:29:44,877 - INFO - Timestep 137498| Episode 198/500000 | Score: 5.00 | Avg Reward: 1.21 | Epsilon: 0.9625 | Time: 4.91s | Actions: Counter({2: 56, 0: 48, 1: 47, 3: 47})
2025-03-30 22:29:47,537 - INFO - Timestep 138193| Episode 199/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.9618 | Time: 2.66s | Actions: Counter({2: 56, 0: 49, 1: 47, 3: 47})
2025-03-30 22:29:49,447 - INFO - Timestep 138689| Episode 200/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.9613 | Time: 1.91s | Actions: Counter({2: 57, 0: 49, 1: 47, 3: 47})
2025-03-30 22:29:52,601 - INFO - Timestep 139495| Episode 201/500000 | Score: 2.00 | Avg Reward: 1.20 | Epsilon: 0.9605 | Time: 3.15s | Actions: Counter({2: 58, 0: 49, 1: 47, 3: 47})
2025-03-30 22:29:54,770 - INFO - Timestep 139991| Episode 202/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.9600 | Time: 2.17s | Actions: Counter({2: 59, 0: 49, 1: 47, 3: 47})
Model saved!
2025-03-30 22:29:54,862 - INFO - Target network updated
2025-03-30 22:29:57,491 - INFO - Timestep 140672| Episode 203/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.9593 | Time: 2.72s | Actions: Counter({2: 59, 0: 49, 1: 48, 3: 47})
2025-03-30 22:29:59,486 - INFO - Timestep 141173| Episode 204/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.9588 | Time: 1.99s | Actions: Counter({2: 59, 0: 49, 1: 48, 3: 48})
2025-03-30 22:30:01,435 - INFO - Timestep 141670| Episode 205/500000 | Score: 0.00 | Avg Reward: 1.18 | Epsilon: 0.9583 | Time: 1.95s | Actions: Counter({2: 59, 1: 49, 0: 49, 3: 48})
2025-03-30 22:30:03,331 - INFO - Timestep 142162| Episode 206/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9578 | Time: 1.90s | Actions: Counter({2: 59, 1: 49, 3: 49, 0: 49})
2025-03-30 22:30:05,272 - INFO - Timestep 142661| Episode 207/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9573 | Time: 1.94s | Actions: Counter({2: 60, 1: 49, 3: 49, 0: 49})
2025-03-30 22:30:08,290 - INFO - Timestep 143455| Episode 208/500000 | Score: 2.00 | Avg Reward: 1.16 | Epsilon: 0.9565 | Time: 3.02s | Actions: Counter({2: 60, 0: 50, 1: 49, 3: 49})
2025-03-30 22:30:11,375 - INFO - Timestep 144260| Episode 209/500000 | Score: 2.00 | Avg Reward: 1.15 | Epsilon: 0.9557 | Time: 3.08s | Actions: Counter({2: 60, 3: 50, 0: 50, 1: 49})
2025-03-30 22:30:13,358 - INFO - Timestep 144775| Episode 210/500000 | Score: 0.00 | Avg Reward: 1.14 | Epsilon: 0.9552 | Time: 1.98s | Actions: Counter({2: 60, 3: 51, 0: 50, 1: 49})
2025-03-30 22:30:15,246 - INFO - Timestep 145267| Episode 211/500000 | Score: 0.00 | Avg Reward: 1.12 | Epsilon: 0.9547 | Time: 1.89s | Actions: Counter({2: 60, 3: 51, 0: 51, 1: 49})
2025-03-30 22:30:17,946 - INFO - Timestep 145955| Episode 212/500000 | Score: 1.00 | Avg Reward: 1.12 | Epsilon: 0.9540 | Time: 2.70s | Actions: Counter({2: 60, 3: 52, 0: 51, 1: 49})
2025-03-30 22:30:21,360 - INFO - Timestep 146833| Episode 213/500000 | Score: 2.00 | Avg Reward: 1.13 | Epsilon: 0.9532 | Time: 3.41s | Actions: Counter({2: 60, 3: 53, 0: 51, 1: 49})
2025-03-30 22:30:23,733 - INFO - Timestep 147440| Episode 214/500000 | Score: 1.00 | Avg Reward: 1.12 | Epsilon: 0.9526 | Time: 2.37s | Actions: Counter({2: 61, 3: 53, 0: 51, 1: 49})
2025-03-30 22:30:27,852 - INFO - Timestep 148500| Episode 215/500000 | Score: 3.00 | Avg Reward: 1.13 | Epsilon: 0.9515 | Time: 4.12s | Actions: Counter({2: 61, 3: 53, 0: 51, 1: 50})
2025-03-30 22:30:29,862 - INFO - Timestep 149003| Episode 216/500000 | Score: 0.00 | Avg Reward: 1.10 | Epsilon: 0.9510 | Time: 2.01s | Actions: Counter({2: 61, 3: 54, 0: 51, 1: 50})
2025-03-30 22:30:32,203 - INFO - Timestep 149607| Episode 217/500000 | Score: 1.00 | Avg Reward: 1.11 | Epsilon: 0.9504 | Time: 2.34s | Actions: Counter({2: 61, 3: 55, 0: 51, 1: 50})
Model saved!
2025-03-30 22:30:33,750 - INFO - Target network updated
2025-03-30 22:30:34,154 - INFO - Timestep 150108| Episode 218/500000 | Score: 0.00 | Avg Reward: 1.08 | Epsilon: 0.9499 | Time: 1.95s | Actions: Counter({2: 62, 3: 55, 0: 51, 1: 50})
2025-03-30 22:30:36,135 - INFO - Timestep 150615| Episode 219/500000 | Score: 0.00 | Avg Reward: 1.07 | Epsilon: 0.9494 | Time: 1.98s | Actions: Counter({2: 62, 3: 55, 0: 52, 1: 50})
2025-03-30 22:30:40,318 - INFO - Timestep 151694| Episode 220/500000 | Score: 3.00 | Avg Reward: 1.10 | Epsilon: 0.9483 | Time: 4.18s | Actions: Counter({2: 62, 3: 56, 0: 52, 1: 50})
2025-03-30 22:30:43,639 - INFO - Timestep 152564| Episode 221/500000 | Score: 2.00 | Avg Reward: 1.12 | Epsilon: 0.9474 | Time: 3.32s | Actions: Counter({2: 62, 3: 56, 0: 52, 1: 51})
2025-03-30 22:30:45,539 - INFO - Timestep 153053| Episode 222/500000 | Score: 0.00 | Avg Reward: 1.12 | Epsilon: 0.9469 | Time: 1.90s | Actions: Counter({2: 62, 3: 56, 0: 53, 1: 51})
2025-03-30 22:30:48,649 - INFO - Timestep 153855| Episode 223/500000 | Score: 2.00 | Avg Reward: 1.12 | Epsilon: 0.9461 | Time: 3.11s | Actions: Counter({2: 62, 3: 56, 0: 53, 1: 52})
2025-03-30 22:30:51,723 - INFO - Timestep 154647| Episode 224/500000 | Score: 2.00 | Avg Reward: 1.13 | Epsilon: 0.9454 | Time: 3.07s | Actions: Counter({2: 62, 3: 57, 0: 53, 1: 52})
2025-03-30 22:30:54,539 - INFO - Timestep 155373| Episode 225/500000 | Score: 2.00 | Avg Reward: 1.14 | Epsilon: 0.9446 | Time: 2.81s | Actions: Counter({2: 62, 3: 57, 0: 54, 1: 52})
2025-03-30 22:30:56,483 - INFO - Timestep 155878| Episode 226/500000 | Score: 0.00 | Avg Reward: 1.12 | Epsilon: 0.9441 | Time: 1.94s | Actions: Counter({2: 62, 3: 58, 0: 54, 1: 52})
2025-03-30 22:30:59,540 - INFO - Timestep 156670| Episode 227/500000 | Score: 2.00 | Avg Reward: 1.13 | Epsilon: 0.9433 | Time: 3.06s | Actions: Counter({2: 62, 3: 58, 0: 55, 1: 52})
2025-03-30 22:31:01,520 - INFO - Timestep 157168| Episode 228/500000 | Score: 0.00 | Avg Reward: 1.13 | Epsilon: 0.9428 | Time: 1.98s | Actions: Counter({2: 62, 3: 58, 0: 56, 1: 52})
2025-03-30 22:31:03,466 - INFO - Timestep 157670| Episode 229/500000 | Score: 0.00 | Avg Reward: 1.13 | Epsilon: 0.9423 | Time: 1.95s | Actions: Counter({2: 63, 3: 58, 0: 56, 1: 52})
2025-03-30 22:31:06,647 - INFO - Timestep 158490| Episode 230/500000 | Score: 2.00 | Avg Reward: 1.15 | Epsilon: 0.9415 | Time: 3.18s | Actions: Counter({2: 63, 3: 59, 0: 56, 1: 52})
2025-03-30 22:31:08,602 - INFO - Timestep 158995| Episode 231/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9410 | Time: 1.96s | Actions: Counter({2: 63, 3: 59, 0: 57, 1: 52})
2025-03-30 22:31:12,011 - INFO - Timestep 159879| Episode 232/500000 | Score: 2.00 | Avg Reward: 1.17 | Epsilon: 0.9401 | Time: 3.41s | Actions: Counter({2: 64, 3: 59, 0: 57, 1: 52})
Model saved!
2025-03-30 22:31:12,524 - INFO - Target network updated
2025-03-30 22:31:13,966 - INFO - Timestep 160374| Episode 233/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9396 | Time: 1.95s | Actions: Counter({2: 65, 3: 59, 0: 57, 1: 52})
2025-03-30 22:31:18,571 - INFO - Timestep 161568| Episode 234/500000 | Score: 4.00 | Avg Reward: 1.18 | Epsilon: 0.9384 | Time: 4.60s | Actions: Counter({2: 65, 3: 59, 0: 58, 1: 52})
2025-03-30 22:31:20,530 - INFO - Timestep 162071| Episode 235/500000 | Score: 0.00 | Avg Reward: 1.17 | Epsilon: 0.9379 | Time: 1.96s | Actions: Counter({2: 66, 3: 59, 0: 58, 1: 52})
2025-03-30 22:31:23,245 - INFO - Timestep 162765| Episode 236/500000 | Score: 1.00 | Avg Reward: 1.16 | Epsilon: 0.9372 | Time: 2.71s | Actions: Counter({2: 66, 3: 59, 0: 58, 1: 53})
2025-03-30 22:31:25,220 - INFO - Timestep 163270| Episode 237/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9367 | Time: 1.97s | Actions: Counter({2: 67, 3: 59, 0: 58, 1: 53})
2025-03-30 22:31:27,168 - INFO - Timestep 163771| Episode 238/500000 | Score: 0.00 | Avg Reward: 1.13 | Epsilon: 0.9362 | Time: 1.95s | Actions: Counter({2: 67, 3: 59, 0: 59, 1: 53})
2025-03-30 22:31:31,775 - INFO - Timestep 164953| Episode 239/500000 | Score: 4.00 | Avg Reward: 1.17 | Epsilon: 0.9350 | Time: 4.61s | Actions: Counter({2: 68, 3: 59, 0: 59, 1: 53})
2025-03-30 22:31:34,627 - INFO - Timestep 165688| Episode 240/500000 | Score: 2.00 | Avg Reward: 1.19 | Epsilon: 0.9343 | Time: 2.85s | Actions: Counter({2: 69, 3: 59, 0: 59, 1: 53})
2025-03-30 22:31:38,094 - INFO - Timestep 166594| Episode 241/500000 | Score: 3.00 | Avg Reward: 1.17 | Epsilon: 0.9334 | Time: 3.47s | Actions: Counter({2: 70, 3: 59, 0: 59, 1: 53})
2025-03-30 22:31:41,636 - INFO - Timestep 167510| Episode 242/500000 | Score: 3.00 | Avg Reward: 1.16 | Epsilon: 0.9325 | Time: 3.54s | Actions: Counter({2: 70, 0: 60, 3: 59, 1: 53})
