2025-03-28 11:01:18,819 - INFO - Frames_seen 409147| Episode 2149/500000 | Score: 3.00 | Avg Reward: 3.44 | Epsilon: 0.5511 | Time: 1.55s
2025-03-28 11:01:19,847 - INFO - Frames_seen 409313| Episode 2150/500000 | Score: 0.00 | Avg Reward: 3.43 | Epsilon: 0.5509 | Time: 1.03s
2025-03-28 11:01:20,976 - INFO - Frames_seen 409504| Episode 2151/500000 | Score: 2.00 | Avg Reward: 3.42 | Epsilon: 0.5506 | Time: 1.13s
2025-03-28 11:01:22,825 - INFO - Frames_seen 409830| Episode 2152/500000 | Score: 5.00 | Avg Reward: 3.46 | Epsilon: 0.5502 | Time: 1.85s
Model saved!
2025-03-28 11:01:23,812 - INFO - Target network updated
2025-03-28 11:01:24,343 - INFO - Frames_seen 410099| Episode 2153/500000 | Score: 7.00 | Avg Reward: 3.49 | Epsilon: 0.5499 | Time: 1.52s
2025-03-28 11:01:26,157 - INFO - Frames_seen 410419| Episode 2154/500000 | Score: 11.00 | Avg Reward: 3.57 | Epsilon: 0.5495 | Time: 1.81s
2025-03-28 11:01:27,313 - INFO - Frames_seen 410619| Episode 2155/500000 | Score: 2.00 | Avg Reward: 3.57 | Epsilon: 0.5492 | Time: 1.15s
2025-03-28 11:01:28,041 - INFO - Frames_seen 410748| Episode 2156/500000 | Score: 0.00 | Avg Reward: 3.57 | Epsilon: 0.5491 | Time: 0.73s
2025-03-28 11:01:29,380 - INFO - Frames_seen 410969| Episode 2157/500000 | Score: 3.00 | Avg Reward: 3.60 | Epsilon: 0.5488 | Time: 1.34s
2025-03-28 11:01:31,001 - INFO - Frames_seen 411260| Episode 2158/500000 | Score: 7.00 | Avg Reward: 3.60 | Epsilon: 0.5484 | Time: 1.62s
2025-03-28 11:01:32,157 - INFO - Frames_seen 411465| Episode 2159/500000 | Score: 2.00 | Avg Reward: 3.59 | Epsilon: 0.5482 | Time: 1.16s
2025-03-28 11:01:34,048 - INFO - Frames_seen 411799| Episode 2160/500000 | Score: 5.00 | Avg Reward: 3.61 | Epsilon: 0.5477 | Time: 1.89s
2025-03-28 11:01:35,606 - INFO - Frames_seen 412075| Episode 2161/500000 | Score: 11.00 | Avg Reward: 3.68 | Epsilon: 0.5474 | Time: 1.56s
2025-03-28 11:01:37,566 - INFO - Frames_seen 412425| Episode 2162/500000 | Score: 9.00 | Avg Reward: 3.69 | Epsilon: 0.5470 | Time: 1.96s
2025-03-28 11:01:39,151 - INFO - Frames_seen 412701| Episode 2163/500000 | Score: 7.00 | Avg Reward: 3.76 | Epsilon: 0.5466 | Time: 1.58s
2025-03-28 11:01:41,082 - INFO - Frames_seen 413018| Episode 2164/500000 | Score: 5.00 | Avg Reward: 3.80 | Epsilon: 0.5462 | Time: 1.93s
2025-03-28 11:01:42,353 - INFO - Frames_seen 413229| Episode 2165/500000 | Score: 2.00 | Avg Reward: 3.82 | Epsilon: 0.5460 | Time: 1.27s
2025-03-28 11:01:43,392 - INFO - Frames_seen 413417| Episode 2166/500000 | Score: 1.00 | Avg Reward: 3.83 | Epsilon: 0.5457 | Time: 1.04s
2025-03-28 11:01:44,197 - INFO - Frames_seen 413554| Episode 2167/500000 | Score: 0.00 | Avg Reward: 3.78 | Epsilon: 0.5456 | Time: 0.80s
2025-03-28 11:01:45,175 - INFO - Frames_seen 413727| Episode 2168/500000 | Score: 1.00 | Avg Reward: 3.75 | Epsilon: 0.5453 | Time: 0.98s
2025-03-28 11:01:46,184 - INFO - Frames_seen 413907| Episode 2169/500000 | Score: 1.00 | Avg Reward: 3.68 | Epsilon: 0.5451 | Time: 1.01s
2025-03-28 11:01:48,261 - INFO - Frames_seen 414272| Episode 2170/500000 | Score: 6.00 | Avg Reward: 3.70 | Epsilon: 0.5447 | Time: 2.08s
2025-03-28 11:01:49,028 - INFO - Frames_seen 414405| Episode 2171/500000 | Score: 0.00 | Avg Reward: 3.67 | Epsilon: 0.5445 | Time: 0.77s
2025-03-28 11:01:49,806 - INFO - Frames_seen 414529| Episode 2172/500000 | Score: 0.00 | Avg Reward: 3.64 | Epsilon: 0.5443 | Time: 0.78s
2025-03-28 11:01:51,166 - INFO - Frames_seen 414749| Episode 2173/500000 | Score: 3.00 | Avg Reward: 3.66 | Epsilon: 0.5441 | Time: 1.36s
2025-03-28 11:01:52,675 - INFO - Frames_seen 414989| Episode 2174/500000 | Score: 3.00 | Avg Reward: 3.68 | Epsilon: 0.5438 | Time: 1.47s
2025-03-28 11:01:52,765 - INFO - Target network updated
2025-03-28 11:01:54,277 - INFO - Frames_seen 415271| Episode 2175/500000 | Score: 7.00 | Avg Reward: 3.73 | Epsilon: 0.5434 | Time: 1.60s
2025-03-28 11:01:56,087 - INFO - Frames_seen 415591| Episode 2176/500000 | Score: 5.00 | Avg Reward: 3.77 | Epsilon: 0.5430 | Time: 1.81s
2025-03-28 11:01:57,593 - INFO - Frames_seen 415858| Episode 2177/500000 | Score: 7.00 | Avg Reward: 3.81 | Epsilon: 0.5427 | Time: 1.51s
2025-03-28 11:01:59,022 - INFO - Frames_seen 416111| Episode 2178/500000 | Score: 4.00 | Avg Reward: 3.81 | Epsilon: 0.5424 | Time: 1.43s
2025-03-28 11:02:01,596 - INFO - Frames_seen 416549| Episode 2179/500000 | Score: 11.00 | Avg Reward: 3.92 | Epsilon: 0.5418 | Time: 2.57s
2025-03-28 11:02:03,215 - INFO - Frames_seen 416839| Episode 2180/500000 | Score: 8.00 | Avg Reward: 3.97 | Epsilon: 0.5414 | Time: 1.62s
2025-03-28 11:02:04,638 - INFO - Frames_seen 417090| Episode 2181/500000 | Score: 2.00 | Avg Reward: 3.96 | Epsilon: 0.5411 | Time: 1.42s
2025-03-28 11:02:06,255 - INFO - Frames_seen 417371| Episode 2182/500000 | Score: 7.00 | Avg Reward: 4.00 | Epsilon: 0.5408 | Time: 1.62s
2025-03-28 11:02:07,498 - INFO - Frames_seen 417592| Episode 2183/500000 | Score: 2.00 | Avg Reward: 4.02 | Epsilon: 0.5405 | Time: 1.24s
2025-03-28 11:02:08,626 - INFO - Frames_seen 417786| Episode 2184/500000 | Score: 1.00 | Avg Reward: 4.00 | Epsilon: 0.5403 | Time: 1.13s
2025-03-28 11:02:10,102 - INFO - Frames_seen 418043| Episode 2185/500000 | Score: 7.00 | Avg Reward: 4.06 | Epsilon: 0.5399 | Time: 1.48s
2025-03-28 11:02:11,188 - INFO - Frames_seen 418209| Episode 2186/500000 | Score: 1.00 | Avg Reward: 4.04 | Epsilon: 0.5397 | Time: 1.08s
2025-03-28 11:02:12,839 - INFO - Frames_seen 418484| Episode 2187/500000 | Score: 4.00 | Avg Reward: 4.04 | Epsilon: 0.5394 | Time: 1.65s
2025-03-28 11:02:14,364 - INFO - Frames_seen 418740| Episode 2188/500000 | Score: 3.00 | Avg Reward: 4.04 | Epsilon: 0.5391 | Time: 1.52s
2025-03-28 11:02:15,811 - INFO - Frames_seen 418996| Episode 2189/500000 | Score: 4.00 | Avg Reward: 4.07 | Epsilon: 0.5388 | Time: 1.45s
2025-03-28 11:02:16,901 - INFO - Frames_seen 419185| Episode 2190/500000 | Score: 1.00 | Avg Reward: 4.06 | Epsilon: 0.5385 | Time: 1.09s
2025-03-28 11:02:18,743 - INFO - Frames_seen 419505| Episode 2191/500000 | Score: 4.00 | Avg Reward: 4.09 | Epsilon: 0.5381 | Time: 1.84s
2025-03-28 11:02:20,181 - INFO - Frames_seen 419757| Episode 2192/500000 | Score: 3.00 | Avg Reward: 4.12 | Epsilon: 0.5378 | Time: 1.44s
2025-03-28 11:02:21,631 - INFO - Frames_seen 419996| Episode 2193/500000 | Score: 3.00 | Avg Reward: 4.14 | Epsilon: 0.5375 | Time: 1.45s
Model saved!
2025-03-28 11:02:21,711 - INFO - Target network updated
2025-03-28 11:02:23,078 - INFO - Frames_seen 420224| Episode 2194/500000 | Score: 3.00 | Avg Reward: 4.06 | Epsilon: 0.5372 | Time: 1.45s
2025-03-28 11:02:25,013 - INFO - Frames_seen 420547| Episode 2195/500000 | Score: 5.00 | Avg Reward: 4.05 | Epsilon: 0.5368 | Time: 1.93s
2025-03-28 11:02:26,181 - INFO - Frames_seen 420756| Episode 2196/500000 | Score: 2.00 | Avg Reward: 4.03 | Epsilon: 0.5366 | Time: 1.17s
2025-03-28 11:02:27,786 - INFO - Frames_seen 421040| Episode 2197/500000 | Score: 4.00 | Avg Reward: 3.98 | Epsilon: 0.5362 | Time: 1.60s
2025-03-28 11:02:29,288 - INFO - Frames_seen 421305| Episode 2198/500000 | Score: 4.00 | Avg Reward: 4.00 | Epsilon: 0.5359 | Time: 1.50s
2025-03-28 11:02:30,983 - INFO - Frames_seen 421598| Episode 2199/500000 | Score: 7.00 | Avg Reward: 4.07 | Epsilon: 0.5355 | Time: 1.69s
2025-03-28 11:02:34,505 - INFO - Frames_seen 422172| Episode 2200/500000 | Score: 13.00 | Avg Reward: 4.18 | Epsilon: 0.5348 | Time: 3.52s
2025-03-28 11:02:36,191 - INFO - Frames_seen 422458| Episode 2201/500000 | Score: 11.00 | Avg Reward: 4.27 | Epsilon: 0.5344 | Time: 1.68s
2025-03-28 11:02:38,018 - INFO - Frames_seen 422767| Episode 2202/500000 | Score: 8.00 | Avg Reward: 4.33 | Epsilon: 0.5340 | Time: 1.83s
2025-03-28 11:02:39,777 - INFO - Frames_seen 423080| Episode 2203/500000 | Score: 5.00 | Avg Reward: 4.35 | Epsilon: 0.5336 | Time: 1.76s
2025-03-28 11:02:41,808 - INFO - Frames_seen 423441| Episode 2204/500000 | Score: 9.00 | Avg Reward: 4.39 | Epsilon: 0.5332 | Time: 2.03s
2025-03-28 11:02:43,553 - INFO - Frames_seen 423739| Episode 2205/500000 | Score: 11.00 | Avg Reward: 4.39 | Epsilon: 0.5328 | Time: 1.74s
2025-03-28 11:02:45,332 - INFO - Frames_seen 424056| Episode 2206/500000 | Score: 5.00 | Avg Reward: 4.41 | Epsilon: 0.5324 | Time: 1.78s
2025-03-28 11:02:46,822 - INFO - Frames_seen 424320| Episode 2207/500000 | Score: 4.00 | Avg Reward: 4.38 | Epsilon: 0.5321 | Time: 1.49s
2025-03-28 11:02:48,120 - INFO - Frames_seen 424546| Episode 2208/500000 | Score: 3.00 | Avg Reward: 4.40 | Epsilon: 0.5318 | Time: 1.30s
2025-03-28 11:02:49,317 - INFO - Frames_seen 424758| Episode 2209/500000 | Score: 3.00 | Avg Reward: 4.42 | Epsilon: 0.5315 | Time: 1.20s
2025-03-28 11:02:50,037 - INFO - Frames_seen 424880| Episode 2210/500000 | Score: 0.00 | Avg Reward: 4.42 | Epsilon: 0.5314 | Time: 0.72s
2025-03-28 11:02:50,766 - INFO - Target network updated
2025-03-28 11:02:51,198 - INFO - Frames_seen 425078| Episode 2211/500000 | Score: 2.00 | Avg Reward: 4.41 | Epsilon: 0.5311 | Time: 1.16s
2025-03-28 11:02:52,860 - INFO - Frames_seen 425371| Episode 2212/500000 | Score: 7.00 | Avg Reward: 4.47 | Epsilon: 0.5308 | Time: 1.66s
2025-03-28 11:02:54,324 - INFO - Frames_seen 425601| Episode 2213/500000 | Score: 2.00 | Avg Reward: 4.48 | Epsilon: 0.5305 | Time: 1.46s
2025-03-28 11:02:55,639 - INFO - Frames_seen 425813| Episode 2214/500000 | Score: 2.00 | Avg Reward: 4.48 | Epsilon: 0.5302 | Time: 1.31s
2025-03-28 11:02:56,538 - INFO - Frames_seen 425966| Episode 2215/500000 | Score: 0.00 | Avg Reward: 4.46 | Epsilon: 0.5300 | Time: 0.90s
2025-03-28 11:02:58,843 - INFO - Frames_seen 426377| Episode 2216/500000 | Score: 7.00 | Avg Reward: 4.50 | Epsilon: 0.5295 | Time: 2.30s
2025-03-28 11:03:01,160 - INFO - Frames_seen 426787| Episode 2217/500000 | Score: 7.00 | Avg Reward: 4.55 | Epsilon: 0.5290 | Time: 2.32s
2025-03-28 11:03:02,337 - INFO - Frames_seen 426997| Episode 2218/500000 | Score: 2.00 | Avg Reward: 4.48 | Epsilon: 0.5287 | Time: 1.18s
2025-03-28 11:03:03,177 - INFO - Frames_seen 427148| Episode 2219/500000 | Score: 0.00 | Avg Reward: 4.39 | Epsilon: 0.5286 | Time: 0.84s
2025-03-28 11:03:04,362 - INFO - Frames_seen 427331| Episode 2220/500000 | Score: 1.00 | Avg Reward: 4.29 | Epsilon: 0.5283 | Time: 1.18s
2025-03-28 11:03:06,475 - INFO - Frames_seen 427672| Episode 2221/500000 | Score: 9.00 | Avg Reward: 4.35 | Epsilon: 0.5279 | Time: 2.11s
2025-03-28 11:03:08,356 - INFO - Frames_seen 428003| Episode 2222/500000 | Score: 8.00 | Avg Reward: 4.43 | Epsilon: 0.5275 | Time: 1.88s
2025-03-28 11:03:09,238 - INFO - Frames_seen 428160| Episode 2223/500000 | Score: 1.00 | Avg Reward: 4.42 | Epsilon: 0.5273 | Time: 0.88s
2025-03-28 11:03:09,948 - INFO - Frames_seen 428283| Episode 2224/500000 | Score: 0.00 | Avg Reward: 4.42 | Epsilon: 0.5271 | Time: 0.71s
2025-03-28 11:03:10,656 - INFO - Frames_seen 428408| Episode 2225/500000 | Score: 0.00 | Avg Reward: 4.42 | Epsilon: 0.5270 | Time: 0.71s
2025-03-28 11:03:11,600 - INFO - Frames_seen 428571| Episode 2226/500000 | Score: 1.00 | Avg Reward: 4.41 | Epsilon: 0.5268 | Time: 0.94s
2025-03-28 11:03:13,663 - INFO - Frames_seen 428940| Episode 2227/500000 | Score: 9.00 | Avg Reward: 4.50 | Epsilon: 0.5263 | Time: 2.06s
2025-03-28 11:03:15,151 - INFO - Frames_seen 429186| Episode 2228/500000 | Score: 3.00 | Avg Reward: 4.51 | Epsilon: 0.5260 | Time: 1.49s
2025-03-28 11:03:16,827 - INFO - Frames_seen 429481| Episode 2229/500000 | Score: 4.00 | Avg Reward: 4.50 | Epsilon: 0.5256 | Time: 1.68s
2025-03-28 11:03:17,776 - INFO - Frames_seen 429649| Episode 2230/500000 | Score: 1.00 | Avg Reward: 4.44 | Epsilon: 0.5254 | Time: 0.95s
2025-03-28 11:03:19,405 - INFO - Frames_seen 429940| Episode 2231/500000 | Score: 4.00 | Avg Reward: 4.46 | Epsilon: 0.5251 | Time: 1.63s
Model saved!
2025-03-28 11:03:19,802 - INFO - Target network updated
2025-03-28 11:03:20,737 - INFO - Frames_seen 430167| Episode 2232/500000 | Score: 3.00 | Avg Reward: 4.43 | Epsilon: 0.5248 | Time: 1.33s
2025-03-28 11:03:22,235 - INFO - Frames_seen 430427| Episode 2233/500000 | Score: 3.00 | Avg Reward: 4.44 | Epsilon: 0.5245 | Time: 1.50s
2025-03-28 11:03:23,552 - INFO - Frames_seen 430659| Episode 2234/500000 | Score: 1.00 | Avg Reward: 4.43 | Epsilon: 0.5242 | Time: 1.32s
2025-03-28 11:03:24,876 - INFO - Frames_seen 430880| Episode 2235/500000 | Score: 2.00 | Avg Reward: 4.41 | Epsilon: 0.5239 | Time: 1.32s
2025-03-28 11:03:25,771 - INFO - Frames_seen 431021| Episode 2236/500000 | Score: 0.00 | Avg Reward: 4.38 | Epsilon: 0.5237 | Time: 0.89s
2025-03-28 11:03:27,074 - INFO - Frames_seen 431232| Episode 2237/500000 | Score: 2.00 | Avg Reward: 4.29 | Epsilon: 0.5235 | Time: 1.30s
2025-03-28 11:03:28,970 - INFO - Frames_seen 431557| Episode 2238/500000 | Score: 4.00 | Avg Reward: 4.24 | Epsilon: 0.5230 | Time: 1.90s
2025-03-28 11:03:30,465 - INFO - Frames_seen 431791| Episode 2239/500000 | Score: 2.00 | Avg Reward: 4.23 | Epsilon: 0.5228 | Time: 1.49s
2025-03-28 11:03:31,703 - INFO - Frames_seen 431997| Episode 2240/500000 | Score: 2.00 | Avg Reward: 4.23 | Epsilon: 0.5225 | Time: 1.24s
2025-03-28 11:03:33,168 - INFO - Frames_seen 432235| Episode 2241/500000 | Score: 3.00 | Avg Reward: 4.23 | Epsilon: 0.5222 | Time: 1.46s
2025-03-28 11:03:35,018 - INFO - Frames_seen 432542| Episode 2242/500000 | Score: 5.00 | Avg Reward: 4.23 | Epsilon: 0.5218 | Time: 1.85s
2025-03-28 11:03:36,771 - INFO - Frames_seen 432824| Episode 2243/500000 | Score: 4.00 | Avg Reward: 4.20 | Epsilon: 0.5215 | Time: 1.75s
2025-03-28 11:03:38,166 - INFO - Frames_seen 433050| Episode 2244/500000 | Score: 3.00 | Avg Reward: 4.11 | Epsilon: 0.5212 | Time: 1.39s
2025-03-28 11:03:40,064 - INFO - Frames_seen 433360| Episode 2245/500000 | Score: 5.00 | Avg Reward: 4.06 | Epsilon: 0.5208 | Time: 1.90s
2025-03-28 11:03:41,332 - INFO - Frames_seen 433562| Episode 2246/500000 | Score: 1.00 | Avg Reward: 4.04 | Epsilon: 0.5205 | Time: 1.27s
2025-03-28 11:03:42,697 - INFO - Frames_seen 433791| Episode 2247/500000 | Score: 2.00 | Avg Reward: 3.98 | Epsilon: 0.5203 | Time: 1.36s
2025-03-28 11:03:43,586 - INFO - Frames_seen 433933| Episode 2248/500000 | Score: 0.00 | Avg Reward: 3.89 | Epsilon: 0.5201 | Time: 0.89s
2025-03-28 11:03:45,051 - INFO - Frames_seen 434180| Episode 2249/500000 | Score: 2.00 | Avg Reward: 3.88 | Epsilon: 0.5198 | Time: 1.46s
2025-03-28 11:03:46,656 - INFO - Frames_seen 434435| Episode 2250/500000 | Score: 4.00 | Avg Reward: 3.92 | Epsilon: 0.5195 | Time: 1.61s
2025-03-28 11:03:48,614 - INFO - Frames_seen 434757| Episode 2251/500000 | Score: 11.00 | Avg Reward: 4.01 | Epsilon: 0.5190 | Time: 1.96s
2025-03-28 11:03:50,021 - INFO - Frames_seen 434995| Episode 2252/500000 | Score: 3.00 | Avg Reward: 3.99 | Epsilon: 0.5188 | Time: 1.41s
2025-03-28 11:03:50,076 - INFO - Target network updated
2025-03-28 11:03:52,028 - INFO - Frames_seen 435326| Episode 2253/500000 | Score: 5.00 | Avg Reward: 3.97 | Epsilon: 0.5183 | Time: 2.01s
2025-03-28 11:03:53,743 - INFO - Frames_seen 435609| Episode 2254/500000 | Score: 11.00 | Avg Reward: 3.97 | Epsilon: 0.5180 | Time: 1.71s
2025-03-28 11:03:54,590 - INFO - Frames_seen 435750| Episode 2255/500000 | Score: 0.00 | Avg Reward: 3.95 | Epsilon: 0.5178 | Time: 0.85s
2025-03-28 11:03:56,402 - INFO - Frames_seen 436044| Episode 2256/500000 | Score: 4.00 | Avg Reward: 3.99 | Epsilon: 0.5174 | Time: 1.81s
2025-03-28 11:03:58,039 - INFO - Frames_seen 436311| Episode 2257/500000 | Score: 7.00 | Avg Reward: 4.03 | Epsilon: 0.5171 | Time: 1.64s
2025-03-28 11:03:59,871 - INFO - Frames_seen 436610| Episode 2258/500000 | Score: 8.00 | Avg Reward: 4.04 | Epsilon: 0.5167 | Time: 1.83s
2025-03-28 11:04:01,914 - INFO - Frames_seen 436945| Episode 2259/500000 | Score: 8.00 | Avg Reward: 4.10 | Epsilon: 0.5163 | Time: 2.04s
2025-03-28 11:04:03,542 - INFO - Frames_seen 437216| Episode 2260/500000 | Score: 7.00 | Avg Reward: 4.12 | Epsilon: 0.5160 | Time: 1.63s
2025-03-28 11:04:05,422 - INFO - Frames_seen 437519| Episode 2261/500000 | Score: 8.00 | Avg Reward: 4.09 | Epsilon: 0.5156 | Time: 1.88s
2025-03-28 11:04:07,057 - INFO - Frames_seen 437774| Episode 2262/500000 | Score: 3.00 | Avg Reward: 4.03 | Epsilon: 0.5153 | Time: 1.63s
2025-03-28 11:04:09,585 - INFO - Frames_seen 438194| Episode 2263/500000 | Score: 8.00 | Avg Reward: 4.04 | Epsilon: 0.5148 | Time: 2.53s
2025-03-28 11:04:11,746 - INFO - Frames_seen 438554| Episode 2264/500000 | Score: 5.00 | Avg Reward: 4.04 | Epsilon: 0.5143 | Time: 2.16s
2025-03-28 11:04:13,570 - INFO - Frames_seen 438859| Episode 2265/500000 | Score: 3.00 | Avg Reward: 4.05 | Epsilon: 0.5139 | Time: 1.82s
2025-03-28 11:04:15,018 - INFO - Frames_seen 439097| Episode 2266/500000 | Score: 3.00 | Avg Reward: 4.07 | Epsilon: 0.5136 | Time: 1.45s
2025-03-28 11:04:16,908 - INFO - Frames_seen 439403| Episode 2267/500000 | Score: 5.00 | Avg Reward: 4.12 | Epsilon: 0.5132 | Time: 1.89s
2025-03-28 11:04:18,302 - INFO - Frames_seen 439620| Episode 2268/500000 | Score: 2.00 | Avg Reward: 4.13 | Epsilon: 0.5130 | Time: 1.39s
2025-03-28 11:04:19,055 - INFO - Frames_seen 439744| Episode 2269/500000 | Score: 0.00 | Avg Reward: 4.12 | Epsilon: 0.5128 | Time: 0.75s
Model saved!
2025-03-28 11:04:20,652 - INFO - Target network updated
2025-03-28 11:04:20,706 - INFO - Frames_seen 440011| Episode 2270/500000 | Score: 4.00 | Avg Reward: 4.10 | Epsilon: 0.5125 | Time: 1.65s
2025-03-28 11:04:23,057 - INFO - Frames_seen 440400| Episode 2271/500000 | Score: 7.00 | Avg Reward: 4.17 | Epsilon: 0.5120 | Time: 2.35s
2025-03-28 11:04:24,795 - INFO - Frames_seen 440687| Episode 2272/500000 | Score: 4.00 | Avg Reward: 4.21 | Epsilon: 0.5116 | Time: 1.74s
2025-03-28 11:04:26,642 - INFO - Frames_seen 440995| Episode 2273/500000 | Score: 11.00 | Avg Reward: 4.29 | Epsilon: 0.5113 | Time: 1.85s
2025-03-28 11:04:27,634 - INFO - Frames_seen 441155| Episode 2274/500000 | Score: 1.00 | Avg Reward: 4.27 | Epsilon: 0.5111 | Time: 0.99s
2025-03-28 11:04:28,837 - INFO - Frames_seen 441343| Episode 2275/500000 | Score: 2.00 | Avg Reward: 4.22 | Epsilon: 0.5108 | Time: 1.20s
2025-03-28 11:04:30,646 - INFO - Frames_seen 441650| Episode 2276/500000 | Score: 11.00 | Avg Reward: 4.28 | Epsilon: 0.5104 | Time: 1.81s
2025-03-28 11:04:32,429 - INFO - Frames_seen 441958| Episode 2277/500000 | Score: 5.00 | Avg Reward: 4.26 | Epsilon: 0.5100 | Time: 1.78s
2025-03-28 11:04:34,214 - INFO - Frames_seen 442270| Episode 2278/500000 | Score: 7.00 | Avg Reward: 4.29 | Epsilon: 0.5097 | Time: 1.78s
2025-03-28 11:04:36,052 - INFO - Frames_seen 442594| Episode 2279/500000 | Score: 11.00 | Avg Reward: 4.29 | Epsilon: 0.5093 | Time: 1.84s
2025-03-28 11:04:37,601 - INFO - Frames_seen 442869| Episode 2280/500000 | Score: 4.00 | Avg Reward: 4.25 | Epsilon: 0.5089 | Time: 1.55s
2025-03-28 11:04:39,353 - INFO - Frames_seen 443166| Episode 2281/500000 | Score: 7.00 | Avg Reward: 4.30 | Epsilon: 0.5085 | Time: 1.75s
2025-03-28 11:04:40,502 - INFO - Frames_seen 443366| Episode 2282/500000 | Score: 2.00 | Avg Reward: 4.25 | Epsilon: 0.5083 | Time: 1.15s
2025-03-28 11:04:41,375 - INFO - Frames_seen 443520| Episode 2283/500000 | Score: 0.00 | Avg Reward: 4.23 | Epsilon: 0.5081 | Time: 0.87s
2025-03-28 11:04:43,042 - INFO - Frames_seen 443813| Episode 2284/500000 | Score: 11.00 | Avg Reward: 4.33 | Epsilon: 0.5077 | Time: 1.67s
2025-03-28 11:04:44,623 - INFO - Frames_seen 444087| Episode 2285/500000 | Score: 4.00 | Avg Reward: 4.30 | Epsilon: 0.5074 | Time: 1.58s
2025-03-28 11:04:46,413 - INFO - Frames_seen 444400| Episode 2286/500000 | Score: 4.00 | Avg Reward: 4.33 | Epsilon: 0.5070 | Time: 1.79s
2025-03-28 11:04:48,145 - INFO - Frames_seen 444706| Episode 2287/500000 | Score: 4.00 | Avg Reward: 4.33 | Epsilon: 0.5066 | Time: 1.73s
2025-03-28 11:04:49,670 - INFO - Frames_seen 444966| Episode 2288/500000 | Score: 4.00 | Avg Reward: 4.34 | Epsilon: 0.5063 | Time: 1.52s
2025-03-28 11:04:49,889 - INFO - Target network updated
2025-03-28 11:04:51,282 - INFO - Frames_seen 445244| Episode 2289/500000 | Score: 11.00 | Avg Reward: 4.41 | Epsilon: 0.5059 | Time: 1.61s
2025-03-28 11:04:53,085 - INFO - Frames_seen 445521| Episode 2290/500000 | Score: 7.00 | Avg Reward: 4.47 | Epsilon: 0.5056 | Time: 1.80s
2025-03-28 11:04:54,748 - INFO - Frames_seen 445802| Episode 2291/500000 | Score: 4.00 | Avg Reward: 4.47 | Epsilon: 0.5052 | Time: 1.66s
2025-03-28 11:04:56,039 - INFO - Frames_seen 446025| Episode 2292/500000 | Score: 2.00 | Avg Reward: 4.46 | Epsilon: 0.5050 | Time: 1.29s
2025-03-28 11:04:57,167 - INFO - Frames_seen 446224| Episode 2293/500000 | Score: 2.00 | Avg Reward: 4.45 | Epsilon: 0.5047 | Time: 1.13s
2025-03-28 11:04:58,360 - INFO - Frames_seen 446422| Episode 2294/500000 | Score: 2.00 | Avg Reward: 4.44 | Epsilon: 0.5045 | Time: 1.19s
2025-03-28 11:04:59,284 - INFO - Frames_seen 446562| Episode 2295/500000 | Score: 0.00 | Avg Reward: 4.39 | Epsilon: 0.5043 | Time: 0.92s
2025-03-28 11:05:00,587 - INFO - Frames_seen 446743| Episode 2296/500000 | Score: 0.00 | Avg Reward: 4.37 | Epsilon: 0.5041 | Time: 1.30s
2025-03-28 11:05:02,473 - INFO - Frames_seen 447020| Episode 2297/500000 | Score: 4.00 | Avg Reward: 4.37 | Epsilon: 0.5037 | Time: 1.89s
2025-03-28 11:05:03,784 - INFO - Frames_seen 447231| Episode 2298/500000 | Score: 2.00 | Avg Reward: 4.35 | Epsilon: 0.5035 | Time: 1.31s
2025-03-28 11:05:04,656 - INFO - Frames_seen 447365| Episode 2299/500000 | Score: 0.00 | Avg Reward: 4.28 | Epsilon: 0.5033 | Time: 0.87s
2025-03-28 11:05:05,491 - INFO - Frames_seen 447497| Episode 2300/500000 | Score: 0.00 | Avg Reward: 4.15 | Epsilon: 0.5031 | Time: 0.84s
2025-03-28 11:05:06,358 - INFO - Frames_seen 447626| Episode 2301/500000 | Score: 0.00 | Avg Reward: 4.04 | Epsilon: 0.5030 | Time: 0.87s
2025-03-28 11:05:07,927 - INFO - Frames_seen 447873| Episode 2302/500000 | Score: 3.00 | Avg Reward: 3.99 | Epsilon: 0.5027 | Time: 1.57s
2025-03-28 11:05:09,951 - INFO - Frames_seen 448202| Episode 2303/500000 | Score: 5.00 | Avg Reward: 3.99 | Epsilon: 0.5022 | Time: 2.02s
2025-03-28 11:05:11,762 - INFO - Frames_seen 448472| Episode 2304/500000 | Score: 4.00 | Avg Reward: 3.94 | Epsilon: 0.5019 | Time: 1.81s
2025-03-28 11:05:13,887 - INFO - Frames_seen 448791| Episode 2305/500000 | Score: 11.00 | Avg Reward: 3.94 | Epsilon: 0.5015 | Time: 2.12s
2025-03-28 11:05:15,402 - INFO - Frames_seen 449047| Episode 2306/500000 | Score: 3.00 | Avg Reward: 3.92 | Epsilon: 0.5012 | Time: 1.51s
2025-03-28 11:05:17,338 - INFO - Frames_seen 449376| Episode 2307/500000 | Score: 8.00 | Avg Reward: 3.96 | Epsilon: 0.5008 | Time: 1.94s
2025-03-28 11:05:19,559 - INFO - Frames_seen 449737| Episode 2308/500000 | Score: 9.00 | Avg Reward: 4.02 | Epsilon: 0.5003 | Time: 2.22s
Model saved!
2025-03-28 11:05:21,279 - INFO - Frames_seen 450000| Episode 2309/500000 | Score: 4.00 | Avg Reward: 4.03 | Epsilon: 0.5000 | Time: 1.72s
2025-03-28 11:05:21,315 - INFO - Target network updated
